vg_img_id	vg_object_id	sample_type	synset	obj_name	cat	url	responses
2341917	2883801	supercat_unique	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2341917_2883801_supercat_unique.png	Counter({'woman': 9})
285727	3695446	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//285727_3695446_singleton_obj.png	Counter({'train': 9})
2380196	547115	singleton_obj	dish.n.02	sandwich	food, nutrient	http://object-naming-amore.upf.edu//2380196_547115_singleton_obj.png	Counter({'sandwich': 5, 'food': 2, 'burger': 2})
2380503	710353	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2380503_710353_singleton_obj.png	Counter({'player': 3, 'person': 2, 'tennis player': 2, 'man': 1, 'female': 1})
2378113	561942	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2378113_561942_singleton_obj.png	Counter({'bed': 9})
2338234	954861	supercat_unique	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2338234_954861_supercat_unique.png	Counter({'car': 8, 'race car': 1})
2404216	345330	supercat_unique	furnishing.n.02	rug	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2404216_345330_supercat_unique.png	Counter({'rug': 6, 'bed': 1, 'carpet': 1, 'cat': 1})
2381023	542617	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//2381023_542617_singleton_obj.png	Counter({'bridge': 9})
2322156	2967565	singleton_obj	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2322156_2967565_singleton_obj.png	Counter({'shirt': 9})
2346419	2593976	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2346419_2593976_singleton_obj.png	Counter({'horse': 9})
2366879	1812335	seed_ambiguous	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2366879_1812335_seed_ambiguous.png	Counter({'bed': 9})
2414565	156015	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2414565_156015_singleton_obj.png	Counter({'person': 3, 'woman': 3, 'man': 3})
2355546	828708	singleton_obj	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2355546_828708_singleton_obj.png	Counter({'bear': 9})
2377691	564116	singleton_obj	baked_goods.n.01	bun	food, solid food	http://object-naming-amore.upf.edu//2377691_564116_singleton_obj.png	Counter({'hotdog': 5, 'hot dog': 2, 'sandwich': 1, 'sausage': 1})
2370911	1888882	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2370911_1888882_singleton_obj.png	Counter({'train': 9})
2378947	1362669	supercat_ambiguous	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2378947_1362669_supercat_ambiguous.png	Counter({'motorcycle': 7, 'scooter': 2})
2340283	2073287	seed_ambiguous	furnishing.n.02	chair	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2340283_2073287_seed_ambiguous.png	Counter({'chair': 3, 'couch': 3, 'furniture': 1, 'armchair': 1, 'sofa': 1})
2385389	688266	singleton_obj	shelter.n.01	tent	structure, construction	http://object-naming-amore.upf.edu//2385389_688266_singleton_obj.png	Counter({'tent': 8, 'canopy': 1})
2413535	171653	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2413535_171653_singleton_obj.png	Counter({'bed': 9})
2414729	153043	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2414729_153043_singleton_obj.png	Counter({'woman': 6, 'neck': 1, 'mother': 1, 'mom': 1})
2364767	638993	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2364767_638993_singleton_obj.png	Counter({'giraffe': 9})
2346566	898252	singleton_obj	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2346566_898252_singleton_obj.png	Counter({'couch': 7, 'sofa': 2})
2332090	3248205	singleton_obj	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2332090_3248205_singleton_obj.png	Counter({'woman': 8, 'girl': 1})
2363246	3746701	supercat_unique	baked_goods.n.01	cake	food, solid food	http://object-naming-amore.upf.edu//2363246_3746701_supercat_unique.png	Counter({'cake': 9})
2402080	1140561	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2402080_1140561_supercat_unique.png	Counter({'shirt': 8, 'jacket': 1})
2326479	2822587	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2326479_2822587_singleton_obj.png	Counter({'plane': 6, 'airplane': 3})
2405857	653443	singleton_obj	bird.n.01	dove	animal	http://object-naming-amore.upf.edu//2405857_653443_singleton_obj.png	Counter({'bird': 6, 'pigeon': 2, 'pidgeon': 1})
2341035	944871	seed_ambiguous	vessel.n.03	urn	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2341035_944871_seed_ambiguous.png	Counter({'vase': 7, 'urn': 2})
713048	1578241	supercat_unique	boat.n.01	boat	vehicle	http://object-naming-amore.upf.edu//713048_1578241_supercat_unique.png	Counter({'boat': 9})
2327725	3304511	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2327725_3304511_singleton_obj.png	Counter({'bear': 9})
2365409	634374	seed_ambiguous	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2365409_634374_seed_ambiguous.png	Counter({'bed': 9})
2404931	1111695	seed_ambiguous	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2404931_1111695_seed_ambiguous.png	Counter({'horse': 9})
2385774	1293118	supercat_ambiguous	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2385774_1293118_supercat_ambiguous.png	Counter({'man': 6, 'athlete': 2, 'person': 1})
2338192	3930565	singleton_obj	ungulate.n.01	sheep	animal	http://object-naming-amore.upf.edu//2338192_3930565_singleton_obj.png	Counter({'sheep': 9})
2333783	2956248	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2333783_2956248_singleton_obj.png	Counter({'bed': 8, 'grill': 1})
884	1637760	supercat_unique	foodstuff.n.02	cereal	food, nutrient	http://object-naming-amore.upf.edu//884_1637760_supercat_unique.png	Counter({'cereal': 5, 'box': 4})
2412898	3131934	supercat_unique	aircraft.n.01	aircraft	vehicle	http://object-naming-amore.upf.edu//2412898_3131934_supercat_unique.png	Counter({'plane': 7, 'airplane': 2})
2366695	626676	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2366695_626676_singleton_obj.png	Counter({'train': 9})
2414174	158504	singleton_obj	ungulate.n.01	cow	animal	http://object-naming-amore.upf.edu//2414174_158504_singleton_obj.png	Counter({'cow': 9})
2349087	877619	supercat_unique	neckwear.n.01	tie	article of clothing	http://object-naming-amore.upf.edu//2349087_877619_supercat_unique.png	Counter({'tie': 4, 'fabric': 2, 'necktie': 1, 'floor': 1, 'neck tie': 1})
2369195	613276	singleton_obj	bird.n.01	bird	animal	http://object-naming-amore.upf.edu//2369195_613276_singleton_obj.png	Counter({'bird': 9})
2371229	3523352	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//2371229_3523352_singleton_obj.png	Counter({'bridge': 8, 'tunnel': 1})
2361615	2433436	singleton_obj	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2361615_2433436_singleton_obj.png	Counter({'woman': 6, 'clothing': 2, 'blouse': 1})
2373493	1737886	singleton_obj	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2373493_1737886_singleton_obj.png	Counter({'shirt': 3, 'suit': 2, 'jacket': 2, 'lab coat': 1, 'coat': 1})
2375156	3842555	seed_ambiguous	child.n.01	child	person	http://object-naming-amore.upf.edu//2375156_3842555_seed_ambiguous.png	Counter({'girl': 7, 'child': 2})
2363129	767978	singleton_obj	boat.n.01	boat	vehicle	http://object-naming-amore.upf.edu//2363129_767978_singleton_obj.png	Counter({'boat': 6, 'canoe': 3})
2394545	463153	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2394545_463153_singleton_obj.png	Counter({'desk': 6, 'table': 3})
2319240	2894453	singleton_obj	car.n.01	taxi	vehicle	http://object-naming-amore.upf.edu//2319240_2894453_singleton_obj.png	Counter({'car': 5, 'taxi': 2, 'gate': 1, 'automobile': 1})
2315775	2900337	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2315775_2900337_singleton_obj.png	Counter({'man': 8, 'traveler': 1})
2362216	3229564	supercat_unique	tool.n.01	knife	tool	http://object-naming-amore.upf.edu//2362216_3229564_supercat_unique.png	Counter({'knife': 8, 'bread knife': 1})
2358273	1840421	seed_ambiguous	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2358273_1840421_seed_ambiguous.png	Counter({'cat': 9})
2365654	1840835	supercat_unique	baked_goods.n.01	bun	food, solid food	http://object-naming-amore.upf.edu//2365654_1840835_supercat_unique.png	Counter({'hotdog': 6, 'hot dog': 2, 'sandwich': 1})
178	1536399	singleton_obj	furnishing.n.02	stool	instrumentality, instrumentation	http://object-naming-amore.upf.edu//178_1536399_singleton_obj.png	Counter({'chair': 8, 'stool': 1})
2365918	3881819	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2365918_3881819_singleton_obj.png	Counter({'man': 6, 'athlete': 2, 'player': 1})
2336264	3444319	singleton_obj	ungulate.n.01	sheep	animal	http://object-naming-amore.upf.edu//2336264_3444319_singleton_obj.png	Counter({'sheep': 9})
2407995	270120	supercat_unique	furnishing.n.02	carpet	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2407995_270120_supercat_unique.png	Counter({'carpet': 7, 'rug': 1, 'floor': 1})
2325861	2730189	seed_ambiguous	baked_goods.n.01	bread	food, solid food	http://object-naming-amore.upf.edu//2325861_2730189_seed_ambiguous.png	Counter({'sandwich': 7, 'food': 1, 'hoagie': 1})
2382564	1327889	supercat_ambiguous	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2382564_1327889_supercat_ambiguous.png	Counter({'jacket': 6, 'suit': 2, 'blazer': 1})
2406464	1101904	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2406464_1101904_singleton_obj.png	Counter({'giraffe': 9})
1012	1540975	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//1012_1540975_singleton_obj.png	Counter({'bridge': 8, 'aqueduct': 1})
2412684	189008	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2412684_189008_singleton_obj.png	Counter({'airplane': 5, 'plane': 4})
2358671	800202	supercat_unique	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2358671_800202_supercat_unique.png	Counter({'table': 9})
2381456	1336503	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2381456_1336503_supercat_unique.png	Counter({'jacket': 8, 'coat': 1})
2318834	3359240	supercat_ambiguous	vessel.n.03	bowl	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2318834_3359240_supercat_ambiguous.png	Counter({'bowl': 6, 'catfood': 1, 'dish': 1, 'plate': 1})
2376049	720730	singleton_obj	athlete.n.01	skier	person	http://object-naming-amore.upf.edu//2376049_720730_singleton_obj.png	Counter({'skier': 5, 'child': 1, 'man': 1, 'skiier': 1, 'woman': 1})
2366080	630605	supercat_unique	ungulate.n.01	cow	animal	http://object-naming-amore.upf.edu//2366080_630605_supercat_unique.png	Counter({'cow': 8, 'cows': 1})
2356010	2323611	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2356010_2323611_singleton_obj.png	Counter({'giraffe': 9})
2407844	650487	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2407844_650487_singleton_obj.png	Counter({'plane': 5, 'airplane': 4})
2367172	1679721	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2367172_1679721_singleton_obj.png	Counter({'bed': 8, 'blanket': 1})
2377415	565724	singleton_obj	creator.n.02	maker	person	http://object-naming-amore.upf.edu//2377415_565724_singleton_obj.png	Counter({'coffee maker': 5, 'appliance': 3, 'coffee-maker': 1})
4648	1036712	singleton_obj	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//4648_1036712_singleton_obj.png	Counter({'couch': 6, 'sofa': 2, 'bench': 1})
2334524	2476505	seed_ambiguous	dish.n.02	sandwich	food, nutrient	http://object-naming-amore.upf.edu//2334524_2476505_seed_ambiguous.png	Counter({'sandwich': 8, 'food': 1})
2412831	185837	singleton_obj	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2412831_185837_singleton_obj.png	Counter({'shirt': 3, 'jacket': 3, 'sweater': 1, 'clothing': 1, 'beard': 1})
2393690	1217720	supercat_unique	baked_goods.n.01	cake	food, solid food	http://object-naming-amore.upf.edu//2393690_1217720_supercat_unique.png	Counter({'cake': 9})
2359985	3421198	singleton_obj	motorcycle.n.01	motorbike	vehicle	http://object-naming-amore.upf.edu//2359985_3421198_singleton_obj.png	Counter({'motorcycles': 5, 'pavement': 1, 'floor': 1, 'motorcycle': 1, 'road': 1})
2398581	1178276	singleton_obj	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2398581_1178276_singleton_obj.png	Counter({'airplane': 5, 'plane': 4})
2352371	3153543	singleton_obj	bird.n.01	bird	animal	http://object-naming-amore.upf.edu//2352371_3153543_singleton_obj.png	Counter({'bird': 6, 'eagle': 2, 'hawk': 1})
2370068	742755	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2370068_742755_singleton_obj.png	Counter({'woman': 7, 'girl': 2})
1066	1066156	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//1066_1066156_singleton_obj.png	Counter({'bed': 9})
2413180	178489	singleton_obj	athlete.n.01	pitcher	person	http://object-naming-amore.upf.edu//2413180_178489_singleton_obj.png	Counter({'man': 3, 'pitcher': 3, 'baseball player': 2, 'player': 1})
2339608	3454357	singleton_obj	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2339608_3454357_singleton_obj.png	Counter({'couch': 7, 'sofa': 2})
2372582	1895038	singleton_obj	shelter.n.01	dugout	structure, construction	http://object-naming-amore.upf.edu//2372582_1895038_singleton_obj.png	Counter({'dugout': 6, 'fence': 2, 'railing': 1})
2380872	1341503	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2380872_1341503_singleton_obj.png	Counter({'player': 3, 'woman': 3, 'girl': 2, 'athlete': 1})
2388773	670852	singleton_obj	restaurant.n.01	grill	structure, construction	http://object-naming-amore.upf.edu//2388773_670852_singleton_obj.png	Counter({'oven': 4, 'smoker': 4, 'grill': 1})
2390418	1250544	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2390418_1250544_singleton_obj.png	Counter({'bed': 9})
2320951	3230563	singleton_obj	baked_goods.n.01	bun	food, solid food	http://object-naming-amore.upf.edu//2320951_3230563_singleton_obj.png	Counter({'bread': 4, 'sandwich': 2, 'bun': 2, 'food': 1})
2389247	1262761	singleton_obj	bird.n.01	bird	animal	http://object-naming-amore.upf.edu//2389247_1262761_singleton_obj.png	Counter({'bird': 6, 'duck': 2, 'goose': 1})
2354926	834364	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2354926_834364_singleton_obj.png	Counter({'train': 6, 'locomotive': 3})
2354726	3572067	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2354726_3572067_singleton_obj.png	Counter({'truck': 8, 'vehicle': 1})
2363149	2160438	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2363149_2160438_supercat_unique.png	Counter({'shirt': 8, 'blouse': 1})
2360535	1955972	singleton_obj	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2360535_1955972_singleton_obj.png	Counter({'motorcycle': 8, 'bike': 1})
1097	1638775	singleton_obj	furnishing.n.02	carpet	instrumentality, instrumentation	http://object-naming-amore.upf.edu//1097_1638775_singleton_obj.png	Counter({'carpet': 6, 'floor': 3})
2375647	580738	singleton_obj	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2375647_580738_singleton_obj.png	Counter({'counter': 5, 'sink': 4})
2316144	2936860	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2316144_2936860_singleton_obj.png	Counter({'man': 5, 'skier': 2, 'person': 2})
2369902	608199	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2369902_608199_singleton_obj.png	Counter({'woman': 6, 'girl': 1, 'person': 1, 'skater': 1})
2367912	620006	supercat_unique	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2367912_620006_supercat_unique.png	Counter({'suit': 5, 'jacket': 3, 'clothing': 1})
2346788	2162369	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//2346788_2162369_singleton_obj.png	Counter({'bridge': 5, 'railing': 2, 'pier': 1, 'rail': 1})
2387762	1273041	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2387762_1273041_singleton_obj.png	Counter({'man': 3, 'skateboarder': 2, 'skater': 2, 'clothing': 1, 'person': 1})
2345391	2300053	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2345391_2300053_singleton_obj.png	Counter({'cat': 8, 'kitten': 1})
2338109	3228104	singleton_obj	baked_goods.n.01	cake	food, solid food	http://object-naming-amore.upf.edu//2338109_3228104_singleton_obj.png	Counter({'cake': 9})
2341330	3111610	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2341330_3111610_singleton_obj.png	Counter({'table': 8, 'chair': 1})
