vg_img_id	vg_object_id	sample_type	synset	obj_name	cat	url	responses
2322343	992100	singleton_obj	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2322343_992100_singleton_obj.png	Counter({'bike': 3, 'motorcycle': 2, 'wheel': 2, 'motor vechile': 1, 'pant': 1})
2367433	1720509	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2367433_1720509_singleton_obj.png	Counter({'dog': 7, 'belt': 1, 'burger': 1})
2378555	1923372	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2378555_1923372_singleton_obj.png	Counter({'shoe': 4, 'person': 2, 'ball': 2, 'soccer player': 1})
2391093	1243898	supercat_unique	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2391093_1243898_supercat_unique.png	Counter({'horse': 8, 'belt': 1})
2395547	1204628	singleton_obj	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2395547_1204628_singleton_obj.png	Counter({'sink': 2, 'tap': 2, 'wood': 1, 'faucet': 1, 'washbase': 1, 'faucp': 1, 'bathroom sink': 1})
2362135	1905436	supercat_unique	athlete.n.01	pitcher	person	http://object-naming-amore.upf.edu//2362135_1905436_supercat_unique.png	Counter({'glass': 6, 'mixer': 1, 'juice': 1, 'blender cup': 1})
2378242	560973	supercat_unique	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2378242_560973_supercat_unique.png	Counter({'couch': 2, 'burger': 2, 'pizza': 2, 'bun': 1, 'table': 1, 'booth': 1})
2412690	3345728	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2412690_3345728_singleton_obj.png	Counter({'train': 5, 'pant': 2, 'shirt': 1, 'court': 1})
2323059	2777758	supercat_unique	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2323059_2777758_supercat_unique.png	Counter({'tie': 5, 'jacket': 2, 'coat': 2})
2350958	2326122	seed_ambiguous	furnishing.n.02	chair	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2350958_2326122_seed_ambiguous.png	Counter({'dog': 4, 'chair': 1, 'wood': 1, 'wooden': 1, 'legs': 1, 'table': 1})
2344127	1044069	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2344127_1044069_singleton_obj.png	Counter({'bed': 7, 'bed sheet': 2})
2344508	1043455	supercat_unique	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2344508_1043455_supercat_unique.png	Counter({'table': 4, 'tie': 1, 'court': 1, 'cup': 1, 'book': 1, 'wood': 1})
2347978	885778	supercat_unique	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2347978_885778_supercat_unique.png	Counter({'jacket': 4, 'phone': 2, 'corut': 1, 'mobile': 1, 'coat': 1})
2343013	928331	supercat_ambiguous	athlete.n.01	catcher	person	http://object-naming-amore.upf.edu//2343013_928331_supercat_ambiguous.png	Counter({'shoe': 5, 'person': 2, 'shirt': 1, 't-shirt': 1})
2341344	3120283	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2341344_3120283_singleton_obj.png	Counter({'giraffe': 4, 'camel': 1, 'girafe': 1, 'zebra': 1, 'giratte': 1, 'giarffe': 1})
2404593	655876	supercat_unique	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2404593_655876_supercat_unique.png	Counter({'pizza': 4, 't-shirt': 2, 'person': 2, 'shirt': 1})
2326569	3030023	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2326569_3030023_singleton_obj.png	Counter({'car': 5, 'wheel': 4})
2336321	3332315	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2336321_3332315_singleton_obj.png	Counter({'aeroplane': 3, 'airplane': 2, 'plane': 1, 'wheel': 1, 'airoplan': 1, 'fighter jet': 1})
2382921	3830787	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2382921_3830787_singleton_obj.png	Counter({'horse': 8, 'belt': 1})
2355665	827562	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2355665_827562_singleton_obj.png	Counter({'t-shirt': 5, 'person': 2, 'shirt': 1, 'pant': 1})
2416311	2895252	singleton_obj	furnishing.n.02	chair	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2416311_2895252_singleton_obj.png	Counter({'cat': 5, 'chair': 4})
2393164	1222346	supercat_unique	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2393164_1222346_supercat_unique.png	Counter({'dog': 7, 'couch': 2})
2339830	2279763	singleton_obj	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2339830_2279763_singleton_obj.png	Counter({'wheel': 4, 'motorcycle': 2, 'bike': 2, 'motor vehicle': 1})
2403393	381923	seed_ambiguous	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2403393_381923_seed_ambiguous.png	Counter({'zebra': 7, 'giraffe': 1, 'zeopra': 1})
2383706	1318035	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2383706_1318035_singleton_obj.png	Counter({'umberlla': 2, 'shirt': 2, 'person': 2, 't-shirt': 1, 'jacket': 1, 'umbrella': 1})
4912	3693001	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//4912_3693001_singleton_obj.png	Counter({'bed': 5, 'bed sheet': 2, 'pillow': 1, 'billow': 1})
2352588	2103382	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2352588_2103382_singleton_obj.png	Counter({'bed': 5, 'pillow': 1, 'bed sheet': 1, 'billow': 1, 'cat': 1})
2358314	3353667	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2358314_3353667_singleton_obj.png	Counter({'giraffe': 5, 'giratte': 1, 'camel': 1, 'girafee': 1, 'giarffe': 1})
2349116	877275	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2349116_877275_supercat_unique.png	Counter({'t-shirt': 6, 'shirt': 3})
2354426	3777310	singleton_obj	ungulate.n.01	bull	animal	http://object-naming-amore.upf.edu//2354426_3777310_singleton_obj.png	Counter({'cow': 7, 'bull': 2})
2357301	2217103	singleton_obj	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2357301_2217103_singleton_obj.png	Counter({'pant': 2, 'sun glass': 1, 'cooling glass': 1, 'shirt': 1, 'jacket': 1, 'eyeclass': 1, 'preson': 1, 'person': 1})
2378935	556353	singleton_obj	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2378935_556353_singleton_obj.png	Counter({'banana': 4, 'jacket': 2, 'eye glass': 1, 'eye calss': 1, 'bananan': 1})
2352396	3583613	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2352396_3583613_singleton_obj.png	Counter({'bed': 5, 'bed sheet': 2, 'pillow': 1, 'beds': 1})
2367123	2350252	supercat_unique	furnishing.n.02	carpet	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2367123_2350252_supercat_unique.png	Counter({'pant': 4, 't-shirt': 2, 'shirt': 1, 'floor': 1, 'carpet': 1})
2416551	3139283	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2416551_3139283_singleton_obj.png	Counter({'zebra': 3, 'giraffe': 3, 'girafe': 1, 'giarffe': 1, 'giratte': 1})
2376755	3839489	supercat_unique	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2376755_3839489_supercat_unique.png	Counter({'cat': 7, 'doughnuts': 1, 'bread': 1})
2329423	3077608	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2329423_3077608_singleton_obj.png	Counter({'train': 8, 'trian': 1})
2405153	334533	supercat_unique	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2405153_334533_supercat_unique.png	Counter({'t-shirt': 3, 'person': 2, 'cake': 1, 'bread': 1, 'coke': 1, 'paper': 1})
2345145	2557640	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2345145_2557640_singleton_obj.png	Counter({'cat': 8, 'dog': 1})
2381035	1339878	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2381035_1339878_singleton_obj.png	Counter({'shoe': 2, 'skirt': 2, 'person': 2, 'car': 1, 'shirt': 1, 'wheel': 1})
2411955	307341	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2411955_307341_supercat_unique.png	Counter({'jacket': 5, 'coat': 1, 't-shirt': 1, 'steel': 1, 'shirt': 1})
2329190	2880678	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2329190_2880678_singleton_obj.png	Counter({'person': 2, 'laptop': 2, 'shirt': 1, 'eye glasses': 1, 't-shirt': 1, 'eye class': 1, 'jacket': 1})
2323777	3243539	supercat_unique	furnishing.n.02	sofa	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2323777_3243539_supercat_unique.png	Counter({'laptop': 5, 'laptor': 1, 'sofa': 1, 'person': 1, 'couch': 1})
2316941	2709107	seed_ambiguous	furnishing.n.02	curtain	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2316941_2709107_seed_ambiguous.png	Counter({'table': 4, 'laptor': 1, 'curtains': 1, 'remote': 1, 'television': 1, 'curtain': 1})
2399088	419308	seed_ambiguous	ungulate.n.01	cow	animal	http://object-naming-amore.upf.edu//2399088_419308_seed_ambiguous.png	Counter({'cow': 7, 'cofa': 1, 'calf': 1})
2407485	366868	singleton_obj	athlete.n.01	skier	person	http://object-naming-amore.upf.edu//2407485_366868_singleton_obj.png	Counter({'shoe': 4, 'person': 2, 'scating boad': 1, 'jacket': 1, 'pant': 1})
2370689	2083155	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2370689_2083155_singleton_obj.png	Counter({'laptop': 6, 'table': 2, 'laptor': 1})
2334699	2469933	singleton_obj	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2334699_2469933_singleton_obj.png	Counter({'wheel': 5, 'motorcycle': 2, 'bike': 1, 'motor vehicle': 1})
2326706	3190275	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2326706_3190275_singleton_obj.png	Counter({'plate': 6, 'table': 1, 'plat': 1, 'desk': 1})
2344246	916844	supercat_unique	child.n.01	child	person	http://object-naming-amore.upf.edu//2344246_916844_supercat_unique.png	Counter({'scissor': 3, 't-shirt': 2, 'person': 2, 'shirt': 1, 'scissors': 1})
2356356	821256	seed_ambiguous	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2356356_821256_seed_ambiguous.png	Counter({'bed': 6, 'bed sheet': 1, 'pillow': 1, 'curtain': 1})
2393359	1220654	singleton_obj	athlete.n.01	batter	person	http://object-naming-amore.upf.edu//2393359_1220654_singleton_obj.png	Counter({'shoe': 6, 'person': 2, 'hat': 1})
2336373	2220043	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2336373_2220043_singleton_obj.png	Counter({'shoe': 4, 't-shirt': 3, 'person': 2})
2415532	2896774	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2415532_2896774_singleton_obj.png	Counter({'dog': 9})
2407251	282963	singleton_obj	athlete.n.01	skateboarder	person	http://object-naming-amore.upf.edu//2407251_282963_singleton_obj.png	Counter({'shoe': 7, 'person': 2})
2367795	620439	seed_ambiguous	furnishing.n.02	sofa	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2367795_620439_seed_ambiguous.png	Counter({'bed': 5, 'bed sheet': 2, 'pillow': 1, 'sopa': 1})
2389256	1262621	singleton_obj	truck.n.01	ambulance	vehicle	http://object-naming-amore.upf.edu//2389256_1262621_singleton_obj.png	Counter({'wheel': 6, 'truck': 1, 'van': 1, 'food truck': 1})
2416851	3035577	singleton_obj	aircraft.n.01	jet	vehicle	http://object-naming-amore.upf.edu//2416851_3035577_singleton_obj.png	Counter({'airplane': 3, 'aeroplane': 3, 'plane': 1, 'airoplan': 1, 'fighter jet': 1})
2368868	3866604	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2368868_3866604_supercat_unique.png	Counter({'shirt': 7, 'chair': 1, 't-shirt': 1})
2355930	825237	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2355930_825237_singleton_obj.png	Counter({'car': 6, 'board': 1, 'mirror': 1, 'wheel': 1})
1518	1067425	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//1518_1067425_singleton_obj.png	Counter({'keyboard': 3, 'wood': 1, 'kye board': 1, 'table': 1, 'laptop': 1, 'mouse': 1, 'desk': 1})
2407479	1097506	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2407479_1097506_singleton_obj.png	Counter({'bed': 6, 'bed sheet': 2, 'pillow': 1})
2370739	741282	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2370739_741282_supercat_unique.png	Counter({'shirt': 3, 'jacket': 2, 't-shirt': 1, 'coat': 1, 'shoe': 1, 'person': 1})
2402351	390294	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2402351_390294_singleton_obj.png	Counter({'dog': 8, 'cat': 1})
2412619	1618366	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2412619_1618366_singleton_obj.png	Counter({'umberlla': 3, 'person': 2, 'skirt': 1, 'umbrella': 1, 'shirt': 1, 'umporla': 1})
2342584	2392314	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2342584_2392314_singleton_obj.png	Counter({'dog': 8, 'cat': 1})
2320495	3619500	singleton_obj	furnishing.n.02	curtain	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2320495_3619500_singleton_obj.png	Counter({'clock': 6, 'wood': 1, 'table': 1, 'curtain': 1})
2319048	1005061	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2319048_1005061_singleton_obj.png	Counter({'t-shirt': 4, 'cap': 2, 'person': 2, 'hat': 1})
2404534	1114971	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2404534_1114971_singleton_obj.png	Counter({'horse': 7, 'belt': 2})
2416723	3164959	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2416723_3164959_singleton_obj.png	Counter({'airplane': 3, 'aeroplane': 2, 'alroplane': 1, 'wheel': 1, 'plane': 1, 'airoplan': 1})
2394739	1210371	singleton_obj	boat.n.01	boat	vehicle	http://object-naming-amore.upf.edu//2394739_1210371_singleton_obj.png	Counter({'boat': 5, 'train': 2, 'boad': 1, 'mirror': 1})
2351679	2889828	supercat_unique	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2351679_2889828_supercat_unique.png	Counter({'phone': 4, 'bag': 3, 'person': 2})
2395399	454983	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2395399_454983_singleton_obj.png	Counter({'bus': 3, 'train': 2, 'boal': 1, 'mirror': 1, 'table': 1, 'pole': 1})
150279	1566658	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//150279_1566658_singleton_obj.png	Counter({'horse': 7, 'belt': 2})
2359496	2541386	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2359496_2541386_singleton_obj.png	Counter({'laptop': 5, 'keyboard': 1, 'table': 1, 'laptor': 1, 'desk': 1})
2414995	2782824	seed_ambiguous	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2414995_2782824_seed_ambiguous.png	Counter({'zebra': 6, 'zeproa': 1, 'zebra`': 1, 'giraffe': 1})
2361090	784177	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2361090_784177_supercat_unique.png	Counter({'t-shirt': 3, 'jacket': 2, 'shirt': 1, 'court': 1, 'coat': 1, 'tie': 1})
2386092	1289555	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2386092_1289555_singleton_obj.png	Counter({'aeroplane': 3, 'airplane': 3, 'airoplan': 1, 'wheel': 1, 'plane': 1})
2336118	2846674	supercat_ambiguous	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2336118_2846674_supercat_ambiguous.png	Counter({'pant': 2, 'remote': 2, 'person': 2, 'glass': 1, 'gawn': 1, 'coat': 1})
2372783	2643199	seed_ambiguous	ungulate.n.01	cow	animal	http://object-naming-amore.upf.edu//2372783_2643199_seed_ambiguous.png	Counter({'cow': 9})
2378610	713982	seed_ambiguous	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2378610_713982_seed_ambiguous.png	Counter({'book': 4, 'pen': 3, 'table': 1, 'desk': 1})
2388526	672825	singleton_obj	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2388526_672825_singleton_obj.png	Counter({'airplane': 3, 'aeroplane': 2, 'plane': 1, 'airoplan': 1, 'wheel': 1, 'alroplane': 1})
2349129	877181	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2349129_877181_singleton_obj.png	Counter({'dog': 7, 'toy': 1, 'tay': 1})
2388882	1266022	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2388882_1266022_singleton_obj.png	Counter({'cat': 9})
2416302	3247018	supercat_unique	dress.n.01	dress	article of clothing	http://object-naming-amore.upf.edu//2416302_3247018_supercat_unique.png	Counter({'dress': 3, 'watch': 2, 'mobile': 1, 'mobile phone': 1, 'coat': 1, 'jacket': 1})
2377658	564305	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2377658_564305_singleton_obj.png	Counter({'plate': 3, 'desk': 2, 'clock': 1, 'plat': 1, 'pizza': 1, 'paper': 1})
2348832	2033131	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2348832_2033131_singleton_obj.png	Counter({'car': 6, 'wheel': 3})
2319923	3006872	supercat_unique	man.n.01	man	person	http://object-naming-amore.upf.edu//2319923_3006872_supercat_unique.png	Counter({'laptop': 3, 'bed': 2, 'person': 2, 'laptor': 1, 'bed sheet': 1})
2356177	822860	singleton_obj	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2356177_822860_singleton_obj.png	Counter({'airplane': 2, 'wheel': 2, 'plane': 1, 'laptop': 1, 'alroplane': 1, 'aeroplane': 1, 'fighter plane': 1})
713252	1581027	supercat_unique	man.n.01	man	person	http://object-naming-amore.upf.edu//713252_1581027_supercat_unique.png	Counter({'t-shirt': 3, 'person': 2, 'belt': 1, 'pant': 1, 'doll': 1, 'shirt': 1})
2326695	3014114	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2326695_3014114_singleton_obj.png	Counter({'bed': 5, 'bed sheet': 2, 'pillow': 1, 'bad': 1})
2405135	334588	supercat_unique	headdress.n.01	cap	article of clothing	http://object-naming-amore.upf.edu//2405135_334588_supercat_unique.png	Counter({'toy': 4, 'hat': 2, 'teddy': 1, 'salad': 1, 'tay': 1})
2367741	750396	singleton_obj	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2367741_750396_singleton_obj.png	Counter({'zebra': 8, 'giraffe': 1})
2401876	395017	supercat_unique	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2401876_395017_supercat_unique.png	Counter({'person': 2, 'sofa': 2, 'eye class': 2, 'shirt': 1, 'sopa': 1, 't-shirt': 1})
2327578	2723789	singleton_obj	athlete.n.01	batter	person	http://object-naming-amore.upf.edu//2327578_2723789_singleton_obj.png	Counter({'shoe': 6, 'person': 2, 'pant': 1})
2346825	2250622	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2346825_2250622_singleton_obj.png	Counter({'laptop': 5, 'person': 2, 'laptor': 1, 'table': 1})
2372360	3734628	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2372360_3734628_singleton_obj.png	Counter({'truck': 2, 'wheel': 2, 'jacket': 1, 'van': 1, 'car': 1, 'pant': 1, 'cap': 1})
