vg_img_id	vg_object_id	sample_type	synset	obj_name	cat	url	responses
2367226	1838097	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2367226_1838097_singleton_obj.png	Counter({'dog': 9})
2317160	3060850	singleton_obj	furnishing.n.02	chair	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2317160_3060850_singleton_obj.png	Counter({'chair': 8, 'chari': 1})
2368441	2292544	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2368441_2292544_singleton_obj.png	Counter({'table': 9})
2343423	2346260	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2343423_2346260_singleton_obj.png	Counter({'man': 4, 'person': 2, 'skater': 1, 'rider': 1, 'skateboarder': 1})
2360718	2171365	seed_ambiguous	headdress.n.01	hat	article of clothing	http://object-naming-amore.upf.edu//2360718_2171365_seed_ambiguous.png	Counter({'hat': 9})
2408766	1620547	seed_ambiguous	bridge.n.01	overpass	structure, construction	http://object-naming-amore.upf.edu//2408766_1620547_seed_ambiguous.png	Counter({'bridge': 5, 'train': 2, 'building': 1, 'tram': 1})
2343230	2309969	supercat_unique	dish.n.02	sandwich	food, nutrient	http://object-naming-amore.upf.edu//2343230_2309969_supercat_unique.png	Counter({'sandwich': 3, 'food': 2, 'hotdog': 1, 'bun': 1, 'hot dog': 1, 'ffood': 1})
2367496	2091670	singleton_obj	aircraft.n.01	aeroplane	vehicle	http://object-naming-amore.upf.edu//2367496_2091670_singleton_obj.png	Counter({'plane': 3, 'airplane': 3, 'airoplane': 1, 'ailine': 1, 'jet': 1})
2325371	3328637	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2325371_3328637_singleton_obj.png	Counter({'train': 8, 'metro train': 1})
2321917	3143203	singleton_obj	dress.n.01	dress	article of clothing	http://object-naming-amore.upf.edu//2321917_3143203_singleton_obj.png	Counter({'dress': 7, 'maxi': 1, 'gown': 1})
2330189	2858839	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2330189_2858839_singleton_obj.png	Counter({'table': 8, 'counter': 1})
2400711	406453	singleton_obj	athlete.n.01	skateboarder	person	http://object-naming-amore.upf.edu//2400711_406453_singleton_obj.png	Counter({'man': 6, 'skater': 1, 'boy': 1, 'skateboarder': 1})
2359492	3765435	seed_ambiguous	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2359492_3765435_seed_ambiguous.png	Counter({'table': 5, 'desk': 4})
2402030	393411	supercat_ambiguous	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2402030_393411_supercat_ambiguous.png	Counter({'motorcycle': 7, 'bike': 2})
2399606	415100	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2399606_415100_singleton_obj.png	Counter({'dog': 8, 'chair': 1})
2410744	1085715	singleton_obj	bird.n.01	bird	animal	http://object-naming-amore.upf.edu//2410744_1085715_singleton_obj.png	Counter({'bird': 7, 'stork': 1, 'pelican': 1})
2404737	3814743	seed_ambiguous	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2404737_3814743_seed_ambiguous.png	Counter({'man': 3, 'boy': 3, 'skateboarder': 2, 'skater': 1})
2391725	1238115	supercat_unique	vessel.n.03	bathtub	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2391725_1238115_supercat_unique.png	Counter({'tub': 5, 'bath tub': 2, 'dog': 2})
2320089	2946930	seed_ambiguous	baked_goods.n.01	bun	food, solid food	http://object-naming-amore.upf.edu//2320089_2946930_seed_ambiguous.png	Counter({'sandwich': 7, 'bun': 1, 'hot dog': 1})
2359547	792529	singleton_obj	man.n.01	guy	person	http://object-naming-amore.upf.edu//2359547_792529_singleton_obj.png	Counter({'man': 3, 'player': 2, 'boy': 2, 'athlete': 1, 'shirt': 1})
2374750	3214378	singleton_obj	vessel.n.03	bowl	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2374750_3214378_singleton_obj.png	Counter({'bowl': 8, 'chocolate': 1})
2362608	2436769	singleton_obj	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2362608_2436769_singleton_obj.png	Counter({'jacket': 5, 'rain coat': 1, 'shirt': 1, 'coat': 1, 'baby': 1})
2344177	2610845	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2344177_2610845_singleton_obj.png	Counter({'skateboarder': 3, 'boy': 2, 'man': 2, 'skater': 1, 't-shirt': 1})
2394684	461968	singleton_obj	ungulate.n.01	sheep	animal	http://object-naming-amore.upf.edu//2394684_461968_singleton_obj.png	Counter({'sheep': 7, 'lamboy': 1, 'aadu': 1})
2415638	3627097	supercat_unique	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2415638_3627097_supercat_unique.png	Counter({'bed': 7, 'cot': 1, 'girls': 1})
2328588	976908	supercat_unique	beverage.n.01	milk	food, nutrient	http://object-naming-amore.upf.edu//2328588_976908_supercat_unique.png	Counter({'food': 5, 'cereal': 2, 'yogurt': 1, 'soup': 1})
2356921	2500667	seed_ambiguous	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2356921_2500667_seed_ambiguous.png	Counter({'car': 4, 'building': 2, 'gas station': 2, 'store': 1})
2320984	2706941	seed_ambiguous	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2320984_2706941_seed_ambiguous.png	Counter({'dog': 9})
2376472	2702223	supercat_unique	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2376472_2702223_supercat_unique.png	Counter({'motorcycle': 7, 'side car': 1, 'bike': 1})
2367540	1668466	seed_ambiguous	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2367540_1668466_seed_ambiguous.png	Counter({'zebra': 9})
2317320	1021951	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2317320_1021951_singleton_obj.png	Counter({'woman': 6, 'girl': 3})
2321041	2924294	seed_ambiguous	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2321041_2924294_seed_ambiguous.png	Counter({'truck': 8, 'diesel': 1})
965	1637926	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//965_1637926_singleton_obj.png	Counter({'bridge': 9})
2360065	2524158	seed_ambiguous	furnishing.n.02	loveseat	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2360065_2524158_seed_ambiguous.png	Counter({'sofa': 5, 'couch': 3, 'loveseat': 1})
2368854	3452195	singleton_obj	man.n.01	guy	person	http://object-naming-amore.upf.edu//2368854_3452195_singleton_obj.png	Counter({'man': 7, 'polo': 1, 'boy': 1})
2409620	237680	supercat_ambiguous	foodstuff.n.02	sauce	food, nutrient	http://object-naming-amore.upf.edu//2409620_237680_supercat_ambiguous.png	Counter({'food': 7, 'sauce': 1, 'bread': 1})
2334912	964067	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2334912_964067_supercat_unique.png	Counter({'shirt': 6, 't-shirt': 3})
2322338	3529377	singleton_obj	man.n.01	guy	person	http://object-naming-amore.upf.edu//2322338_3529377_singleton_obj.png	Counter({'man': 6, 'person': 2, 'motorcycle': 1})
2412424	194591	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2412424_194591_singleton_obj.png	Counter({'car': 6, 'vehicle': 1, 'fire hydrant': 1, 'truck': 1})
2327331	3688383	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2327331_3688383_singleton_obj.png	Counter({'giraffe': 9})
2410831	319977	singleton_obj	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2410831_319977_singleton_obj.png	Counter({'pizza': 7, 'food': 1, 'pizza slice': 1})
2335467	3385570	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2335467_3385570_supercat_unique.png	Counter({'shirt': 8, 't-shirt': 1})
2381357	705327	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2381357_705327_singleton_obj.png	Counter({'cat': 8, 'kitten': 1})
2388826	670335	supercat_ambiguous	vessel.n.03	vase	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2388826_670335_supercat_ambiguous.png	Counter({'vase': 7, 'flower pot': 1, 'pottery': 1})
2355811	826277	supercat_unique	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2355811_826277_supercat_unique.png	Counter({'couch': 7, 'sofa': 2})
2318248	1012672	seed_ambiguous	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2318248_1012672_seed_ambiguous.png	Counter({'counter': 4, 'counter top': 3, 'countertop': 1, 'kitchen countertop': 1})
2364899	1697576	supercat_unique	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2364899_1697576_supercat_unique.png	Counter({'train': 9})
11	1060613	singleton_obj	furnishing.n.02	chair	instrumentality, instrumentation	http://object-naming-amore.upf.edu//11_1060613_singleton_obj.png	Counter({'chair': 9})
2407335	281452	singleton_obj	athlete.n.01	skier	person	http://object-naming-amore.upf.edu//2407335_281452_singleton_obj.png	Counter({'skier': 5, 'man': 3, 'person': 1})
2353835	842809	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2353835_842809_singleton_obj.png	Counter({'truck': 5, 'van': 1, 'food truck': 1, 'man': 1, 'shop': 1})
2371099	2541917	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2371099_2541917_singleton_obj.png	Counter({'giraffe': 8, 'giraf': 1})
2364800	2381943	singleton_obj	house.n.01	house	structure, construction	http://object-naming-amore.upf.edu//2364800_2381943_singleton_obj.png	Counter({'building': 6, 'stair': 2, 'stairs': 1})
2350165	3594945	supercat_unique	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2350165_3594945_supercat_unique.png	Counter({'jacket': 2, 'suit': 2, 'blazer': 2, 'tie': 1, 'man': 1, 'coat': 1})
2324346	3260579	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2324346_3260579_singleton_obj.png	Counter({'woman': 4, 'toothbrush': 2, 'teeth': 1, 'girls': 1, 'ladies': 1})
2386385	1286631	supercat_unique	baked_goods.n.01	cake	food, solid food	http://object-naming-amore.upf.edu//2386385_1286631_supercat_unique.png	Counter({'cake': 7, 'flower arrangement': 1, 'wedding cake': 1})
2382239	2514102	singleton_obj	furnishing.n.02	chair	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2382239_2514102_singleton_obj.png	Counter({'chair': 5, 'recliner': 2, 'armchair': 1, 'sofa': 1})
2387791	1272809	singleton_obj	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2387791_1272809_singleton_obj.png	Counter({'plane': 4, 'airplane': 2, 'flight': 1, 'aeroplain': 1, 'aircraft': 1})
2360513	787579	singleton_obj	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2360513_787579_singleton_obj.png	Counter({'carpet': 3, 'cat': 2, 'ground': 1, 'bird': 1, 'rug': 1, 'legs': 1})
2414177	158430	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2414177_158430_singleton_obj.png	Counter({'woman': 4, 'girl': 2, 't-shirt': 1, 'women': 1, 'scissors': 1})
2401061	402750	supercat_unique	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2401061_402750_supercat_unique.png	Counter({'table': 6, 'bottle': 1, 'alo': 1, 'tabletop': 1})
2408422	1093269	singleton_obj	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2408422_1093269_singleton_obj.png	Counter({'zebra': 8, 'zepra': 1})
2390349	1251266	seed_ambiguous	baked_goods.n.01	bun	food, solid food	http://object-naming-amore.upf.edu//2390349_1251266_seed_ambiguous.png	Counter({'hotdog': 4, 'hot dog': 3, 'food': 1, 'bun': 1})
2374644	586413	singleton_obj	house.n.01	house	structure, construction	http://object-naming-amore.upf.edu//2374644_586413_singleton_obj.png	Counter({'house': 5, 'umbrella': 2, 'building': 1, 'umberla': 1})
2368075	2248770	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2368075_2248770_supercat_unique.png	Counter({'jacket': 5, 'coat': 2, 'tie': 1, 'clothing': 1})
2408915	364310	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2408915_364310_singleton_obj.png	Counter({'cat': 9})
2369843	608775	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2369843_608775_singleton_obj.png	Counter({'horse': 9})
2388392	1269068	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2388392_1269068_singleton_obj.png	Counter({'truck': 7, 'van': 1, 'vehicle': 1})
4011	1556279	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//4011_1556279_singleton_obj.png	Counter({'woman': 6, 'man': 2, 'person': 1})
2388373	673804	singleton_obj	aircraft.n.01	jet	vehicle	http://object-naming-amore.upf.edu//2388373_673804_singleton_obj.png	Counter({'airplane': 5, 'plane': 3, 'aeroplane': 1})
2376742	570124	supercat_unique	cutlery.n.02	fork	ware	http://object-naming-amore.upf.edu//2376742_570124_supercat_unique.png	Counter({'fork': 9})
2366675	753833	singleton_obj	ungulate.n.01	cow	animal	http://object-naming-amore.upf.edu//2366675_753833_singleton_obj.png	Counter({'cow': 8, 'bull': 1})
2351316	2599543	supercat_unique	child.n.01	child	person	http://object-naming-amore.upf.edu//2351316_2599543_supercat_unique.png	Counter({'child': 5, 'baby': 2, 'person': 1, 'kid': 1})
2320434	3132883	singleton_obj	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2320434_3132883_singleton_obj.png	Counter({'couch': 7, 'sofa': 2})
2338364	3228052	seed_ambiguous	furnishing.n.02	armchair	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2338364_3228052_seed_ambiguous.png	Counter({'chair': 4, 'sofa': 2, 'cat': 2, 'cat bed': 1})
2364737	2090104	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2364737_2090104_supercat_unique.png	Counter({'jacket': 5, 'coat': 2, 'person': 1, 'ski parka': 1})
2376185	575312	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2376185_575312_singleton_obj.png	Counter({'plane': 4, 'airplane': 4, 'aero plane': 1})
2325280	3515676	singleton_obj	baked_goods.n.01	bread	food, solid food	http://object-naming-amore.upf.edu//2325280_3515676_singleton_obj.png	Counter({'food': 4, 'sandwich': 2, 'toast': 2, 'open faced sandwich': 1})
2406471	1101828	singleton_obj	furnishing.n.02	sofa	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2406471_1101828_singleton_obj.png	Counter({'couch': 7, 'sofa': 2})
2353945	1954232	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2353945_1954232_singleton_obj.png	Counter({'giraffe': 8, 'zebra': 1})
2377570	2131335	seed_ambiguous	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2377570_2131335_seed_ambiguous.png	Counter({'woman': 8, 'women': 1})
2354552	2038175	supercat_ambiguous	house.n.01	palace	structure, construction	http://object-naming-amore.upf.edu//2354552_2038175_supercat_ambiguous.png	Counter({'building': 4, 'bridge': 2, 'house of parliment': 1, 'castle': 1, 'london': 1})
2362922	3889999	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2362922_3889999_singleton_obj.png	Counter({'desk': 8, 'table': 1})
2390818	493853	singleton_obj	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2390818_493853_singleton_obj.png	Counter({'zebra': 9})
2358351	2660530	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2358351_2660530_supercat_unique.png	Counter({'jacket': 6, 'suit': 3})
2356140	3563854	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2356140_3563854_singleton_obj.png	Counter({'truck': 6, 'vehicle': 1, 'fence': 1, 'pit': 1})
2415427	2728566	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2415427_2728566_singleton_obj.png	Counter({'desk': 7, 'cabinet': 1, 'table': 1})
2379950	548946	seed_ambiguous	baked_goods.n.01	donut	food, solid food	http://object-naming-amore.upf.edu//2379950_548946_seed_ambiguous.png	Counter({'donut': 7, 'doughnut': 2})
2354802	3798415	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2354802_3798415_singleton_obj.png	Counter({'car': 9})
2351678	858939	seed_ambiguous	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2351678_858939_seed_ambiguous.png	Counter({'zebra': 9})
2317253	3060516	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2317253_3060516_singleton_obj.png	Counter({'bed': 7, 'pillow': 1, 'cot': 1})
2369257	612759	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2369257_612759_singleton_obj.png	Counter({'woman': 4, 'women': 2, 'pole': 1, 'girl': 1, 'player': 1})
2386930	3843900	supercat_unique	dress.n.01	dress	article of clothing	http://object-naming-amore.upf.edu//2386930_3843900_supercat_unique.png	Counter({'dress': 6, 'gawn': 1, 'cown': 1, 'wedding dress': 1})
2316395	1054170	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2316395_1054170_singleton_obj.png	Counter({'dog': 8, 'bowl': 1})
2365168	2413410	supercat_unique	baked_goods.n.01	bread	food, solid food	http://object-naming-amore.upf.edu//2365168_2413410_supercat_unique.png	Counter({'sandwich': 5, 'burger': 3, 'food': 1})
2412864	185133	singleton_obj	athlete.n.01	skateboarder	person	http://object-naming-amore.upf.edu//2412864_185133_singleton_obj.png	Counter({'man': 4, 'skateboarder': 2, 'skater': 2, 'shoe': 1})
2369447	611265	seed_ambiguous	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2369447_611265_seed_ambiguous.png	Counter({'desk': 4, 'table': 4, 'chair': 1})
2357732	1673827	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2357732_1673827_singleton_obj.png	Counter({'dog': 9})
