vg_img_id	vg_object_id	sample_type	synset	obj_name	cat	url	responses
2413903	163821	supercat_unique	man.n.01	guy	person	http://object-naming-amore.upf.edu//2413903_163821_supercat_unique.png	Counter({'man': 9})
2353945	1954232	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2353945_1954232_singleton_obj.png	Counter({'giraffe': 9})
2342729	931235	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2342729_931235_supercat_unique.png	Counter({'shirt': 8, 't-shirt': 1})
2364142	2053191	seed_ambiguous	dish.n.02	sandwich	food, nutrient	http://object-naming-amore.upf.edu//2364142_2053191_seed_ambiguous.png	Counter({'sandwich': 9})
2349960	2610451	seed_ambiguous	aircraft.n.01	jet	vehicle	http://object-naming-amore.upf.edu//2349960_2610451_seed_ambiguous.png	Counter({'airplane': 5, 'plane': 3, 'jet': 1})
2366496	1691220	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2366496_1691220_singleton_obj.png	Counter({'boy': 6, 'kid': 1, 'child': 1, 'lid': 1})
2341832	2931456	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2341832_2931456_singleton_obj.png	Counter({'cat': 9})
2414058	160722	seed_ambiguous	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2414058_160722_seed_ambiguous.png	Counter({'giraffe': 8, 'neck': 1})
2321917	3143203	singleton_obj	dress.n.01	dress	article of clothing	http://object-naming-amore.upf.edu//2321917_3143203_singleton_obj.png	Counter({'dress': 7, 'bench': 2})
2395342	455629	singleton_obj	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2395342_455629_singleton_obj.png	Counter({'bench': 8, 'seat': 1})
2407827	272892	seed_ambiguous	dish.n.02	salad	food, nutrient	http://object-naming-amore.upf.edu//2407827_272892_seed_ambiguous.png	Counter({'salad': 7, 'food': 1, 'meal': 1})
2409404	242461	singleton_obj	house.n.01	house	structure, construction	http://object-naming-amore.upf.edu//2409404_242461_singleton_obj.png	Counter({'house': 7, 'building': 2})
2370167	605888	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2370167_605888_singleton_obj.png	Counter({'train': 9})
2360594	787121	singleton_obj	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2360594_787121_singleton_obj.png	Counter({'counter': 6, 'island': 1, 'table': 1, 'kitchen island': 1})
2397742	431174	seed_ambiguous	furnishing.n.02	rug	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2397742_431174_seed_ambiguous.png	Counter({'carpet': 5, 'floor': 2, 'rug': 2})
2384272	1311515	singleton_obj	vessel.n.03	tub	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2384272_1311515_singleton_obj.png	Counter({'tub': 5, 'bathtub': 3, 'bath': 1})
2333322	3029483	singleton_obj	child.n.01	kid	person	http://object-naming-amore.upf.edu//2333322_3029483_singleton_obj.png	Counter({'kid': 3, 'child': 3, 'skier': 2, 'boy': 1})
2365516	633589	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2365516_633589_singleton_obj.png	Counter({'airplane': 5, 'plane': 4})
2351397	1773203	singleton_obj	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2351397_1773203_singleton_obj.png	Counter({'person': 3, 'woman': 3, 'man': 1, 'worker': 1, 'child': 1})
2372766	2376661	supercat_unique	foodstuff.n.02	cheese	food, nutrient	http://object-naming-amore.upf.edu//2372766_2376661_supercat_unique.png	Counter({'food': 2, 'sandwich': 2, 'meat': 2, 'sandwhich': 1, 'tomato': 1, 'filling': 1})
2377238	718179	singleton_obj	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2377238_718179_singleton_obj.png	Counter({'zebra': 9})
2409830	232496	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2409830_232496_singleton_obj.png	Counter({'horse': 9})
2377497	2032581	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2377497_2032581_supercat_unique.png	Counter({'jacket': 7, 'shirt': 2})
2369832	608845	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2369832_608845_singleton_obj.png	Counter({'train': 9})
2377412	3838365	seed_ambiguous	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2377412_3838365_seed_ambiguous.png	Counter({'zebra': 8, 'zebraze': 1})
2402870	1130674	singleton_obj	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2402870_1130674_singleton_obj.png	Counter({'pizza': 9})
2326569	3030023	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2326569_3030023_singleton_obj.png	Counter({'car': 9})
2359135	3370933	supercat_unique	vessel.n.03	bucket	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2359135_3370933_supercat_unique.png	Counter({'cup': 8, 'bucket': 1})
2356981	3557721	seed_ambiguous	man.n.01	man	person	http://object-naming-amore.upf.edu//2356981_3557721_seed_ambiguous.png	Counter({'woman': 4, 'person': 3, 'man': 2})
2344711	913747	supercat_unique	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2344711_913747_supercat_unique.png	Counter({'bench': 9})
2358517	801797	singleton_obj	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2358517_801797_singleton_obj.png	Counter({'bench': 8, 'benchbe': 1})
2413533	171688	seed_ambiguous	man.n.01	man	person	http://object-naming-amore.upf.edu//2413533_171688_seed_ambiguous.png	Counter({'man': 7, 'cake': 1, 'cakec': 1})
2391181	3827372	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2391181_3827372_supercat_unique.png	Counter({'jacket': 6, 'coat': 2, 'jacketja': 1})
2321674	2865178	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2321674_2865178_singleton_obj.png	Counter({'desk': 8, 'table': 1})
2337285	2279527	singleton_obj	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2337285_2279527_singleton_obj.png	Counter({'pizza': 8, 'food': 1})
2361228	1778896	seed_ambiguous	crockery.n.01	cup	tableware	http://object-naming-amore.upf.edu//2361228_1778896_seed_ambiguous.png	Counter({'cup': 6, 'soda': 2, 'drink': 1})
2367517	621902	singleton_obj	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2367517_621902_singleton_obj.png	Counter({'plane': 5, 'airplane': 4})
2380369	1347497	seed_ambiguous	man.n.01	guy	person	http://object-naming-amore.upf.edu//2380369_1347497_seed_ambiguous.png	Counter({'couple': 4, 'man': 3, 'person': 1, 'seat': 1})
2413842	165123	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2413842_165123_singleton_obj.png	Counter({'train': 9})
2342654	931997	singleton_obj	rodent.n.01	mouse	animal	http://object-naming-amore.upf.edu//2342654_931997_singleton_obj.png	Counter({'mouse': 6, 'computer mouse': 1, 'dish': 1, 'plate': 1})
2378355	3836613	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2378355_3836613_singleton_obj.png	Counter({'bed': 9})
2408226	265754	singleton_obj	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2408226_265754_singleton_obj.png	Counter({'bench': 9})
2352651	2819954	seed_ambiguous	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2352651_2819954_seed_ambiguous.png	Counter({'child': 5, 'boy': 3, 'kid': 1})
2353212	848262	singleton_obj	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2353212_848262_singleton_obj.png	Counter({'shirt': 4, 'tie': 2, 'undershirt': 1, 'dress shirt': 1, 'necktie': 1})
2341799	2595974	supercat_ambiguous	man.n.01	guy	person	http://object-naming-amore.upf.edu//2341799_2595974_supercat_ambiguous.png	Counter({'man': 8, 'clothing': 1})
2377733	716688	singleton_obj	bird.n.01	hawk	animal	http://object-naming-amore.upf.edu//2377733_716688_singleton_obj.png	Counter({'bird': 9})
2343830	919656	singleton_obj	kitchen_utensil.n.01	pot	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2343830_919656_singleton_obj.png	Counter({'broccoli': 2, 'food': 2, 'brocalli': 1, 'vegetable': 1, 'bowl': 1, 'bucket': 1, 'meal': 1})
2404120	378496	supercat_unique	furnishing.n.02	carpet	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2404120_378496_supercat_unique.png	Counter({'floor': 4, 'carpet': 3, 'legs': 1, 'rug': 1})
2350935	2151038	supercat_ambiguous	foodstuff.n.02	cheese	food, nutrient	http://object-naming-amore.upf.edu//2350935_2151038_supercat_ambiguous.png	Counter({'pizza': 8, 'food': 1})
2399916	1164878	supercat_unique	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2399916_1164878_supercat_unique.png	Counter({'cat': 9})
2361842	1897543	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2361842_1897543_singleton_obj.png	Counter({'cat': 9})
2323437	3033938	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2323437_3033938_supercat_unique.png	Counter({'jacket': 7, 'coat': 2})
2352213	3584611	singleton_obj	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2352213_3584611_singleton_obj.png	Counter({'motorcycle': 7, 'bike': 1, 'motorbike': 1})
2397882	429901	supercat_unique	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2397882_429901_supercat_unique.png	Counter({'table': 9})
2396646	1196370	singleton_obj	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2396646_1196370_singleton_obj.png	Counter({'pizza': 7, 'food': 2})
2371962	1741788	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2371962_1741788_singleton_obj.png	Counter({'woman': 8, 'lady': 1})
2382589	538311	singleton_obj	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2382589_538311_singleton_obj.png	Counter({'zebra': 9})
2410309	220831	supercat_unique	dress.n.01	dress	article of clothing	http://object-naming-amore.upf.edu//2410309_220831_supercat_unique.png	Counter({'dress': 5, 'clothing': 2, 'woman': 1, 'laptop': 1})
2365579	756516	singleton_obj	furnishing.n.02	curtain	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2365579_756516_singleton_obj.png	Counter({'curtain': 6, 'flag': 1, 'curtains': 1, 'shower curtain': 1})
2359082	2563117	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2359082_2563117_singleton_obj.png	Counter({'giraffe': 9})
2370377	2849179	supercat_ambiguous	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2370377_2849179_supercat_ambiguous.png	Counter({'skater': 3, 'skateboarder': 3, 'man': 2, 'boy': 1})
2407499	1097244	supercat_unique	outbuilding.n.01	garage	structure, construction	http://object-naming-amore.upf.edu//2407499_1097244_supercat_unique.png	Counter({'bridge': 4, 'building': 3, 'skater': 1, 'underpass': 1})
2317740	2992836	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2317740_2992836_singleton_obj.png	Counter({'car': 9})
2319890	997757	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2319890_997757_singleton_obj.png	Counter({'desk': 8, 'wood': 1})
2362599	772933	seed_ambiguous	furnishing.n.02	sofa	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2362599_772933_seed_ambiguous.png	Counter({'bench': 5, 'couch': 3, 'seat': 1})
2416309	3385906	seed_ambiguous	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2416309_3385906_seed_ambiguous.png	Counter({'giraffe': 9})
2351646	859272	seed_ambiguous	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2351646_859272_seed_ambiguous.png	Counter({'shirt': 8, 'blue shirt': 1})
2323310	3423243	supercat_unique	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2323310_3423243_supercat_unique.png	Counter({'horse': 9})
2360374	1921093	seed_ambiguous	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2360374_1921093_seed_ambiguous.png	Counter({'bed': 9})
2377761	3094832	supercat_unique	man.n.01	man	person	http://object-naming-amore.upf.edu//2377761_3094832_supercat_unique.png	Counter({'man': 8, 'buisness man': 1})
2345227	2145417	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2345227_2145417_singleton_obj.png	Counter({'man': 7, 'gamer': 2})
2407007	651658	singleton_obj	house.n.01	house	structure, construction	http://object-naming-amore.upf.edu//2407007_651658_singleton_obj.png	Counter({'house': 5, 'building': 2, 'sidewalk': 1, 'window': 1})
2348876	879137	singleton_obj	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2348876_879137_singleton_obj.png	Counter({'pizza': 9})
2410850	319659	singleton_obj	boat.n.01	boat	vehicle	http://object-naming-amore.upf.edu//2410850_319659_singleton_obj.png	Counter({'boat': 9})
2350876	864741	singleton_obj	boat.n.01	boat	vehicle	http://object-naming-amore.upf.edu//2350876_864741_singleton_obj.png	Counter({'boat': 9})
2343976	3152741	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2343976_3152741_singleton_obj.png	Counter({'man': 8, 'player': 1})
4120	1035985	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//4120_1035985_singleton_obj.png	Counter({'bridge': 9})
2372643	3732481	seed_ambiguous	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2372643_3732481_seed_ambiguous.png	Counter({'desk': 5, 'table': 3, 'laptop': 1})
2417497	3155508	seed_ambiguous	furnishing.n.02	furniture	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2417497_3155508_seed_ambiguous.png	Counter({'dresser': 2, 'cabinet': 2, 'shelf': 2, 'hutch': 1, 'mirror': 1, 'display': 1})
2391211	1242807	supercat_unique	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2391211_1242807_supercat_unique.png	Counter({'pizza': 9})
2342918	929395	supercat_unique	horse.n.01	pony	animal	http://object-naming-amore.upf.edu//2342918_929395_supercat_unique.png	Counter({'horse': 7, 'pony': 1, 'ponny': 1})
2395261	456445	singleton_obj	ungulate.n.01	sheep	animal	http://object-naming-amore.upf.edu//2395261_456445_singleton_obj.png	Counter({'sheep': 5, 'lamb': 3, 'goat': 1})
2412608	190746	singleton_obj	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2412608_190746_singleton_obj.png	Counter({'zebra': 9})
2366622	3199737	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2366622_3199737_supercat_unique.png	Counter({'shirt': 7, 'sweater': 1, 'tshirt': 1})
2339659	2892406	singleton_obj	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2339659_2892406_singleton_obj.png	Counter({'pizza': 8, 'bird': 1})
2366497	1672651	seed_ambiguous	furnishing.n.02	curtain	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2366497_1672651_seed_ambiguous.png	Counter({'bed': 8, 'table': 1})
107983	1566324	supercat_unique	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//107983_1566324_supercat_unique.png	Counter({'bench': 9})
2346582	897982	singleton_obj	cutlery.n.02	fork	ware	http://object-naming-amore.upf.edu//2346582_897982_singleton_obj.png	Counter({'fork': 7, 'food': 1, 'meal': 1})
2408899	364362	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2408899_364362_singleton_obj.png	Counter({'train': 9})
2398234	1181411	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2398234_1181411_supercat_unique.png	Counter({'jacket': 5, 'cat': 2, 'shirt': 1, 'coat': 1})
2392386	3825974	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2392386_3825974_singleton_obj.png	Counter({'car': 4, 'road': 2, 'crosswalk': 1, 'mirror': 1, 'vehicle': 1})
1180	1031484	seed_ambiguous	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//1180_1031484_seed_ambiguous.png	Counter({'counter': 6, 'cabinet': 1, 'cabinets': 1, 'cupboard': 1})
2406068	370555	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2406068_370555_singleton_obj.png	Counter({'man': 9})
2411630	309004	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2411630_309004_singleton_obj.png	Counter({'cat': 9})
2410176	224230	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2410176_224230_singleton_obj.png	Counter({'giraffe': 9})
2317633	1018961	supercat_unique	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2317633_1018961_supercat_unique.png	Counter({'table': 6, 'fruit': 2, 'counter': 1})
2417819	3085030	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2417819_3085030_singleton_obj.png	Counter({'woman': 6, 'person': 1, 'lady': 1, 'player': 1})
2357512	811464	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2357512_811464_singleton_obj.png	Counter({'airplane': 5, 'plane': 3, 'train': 1})
2335733	3175003	supercat_unique	crockery.n.01	cup	tableware	http://object-naming-amore.upf.edu//2335733_3175003_supercat_unique.png	Counter({'cup': 6, 'pot': 1, 'holder': 1, 'jar': 1})
2354949	834169	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2354949_834169_supercat_unique.png	Counter({'shirt': 6, 'man': 1, 'outfit': 1, 'tshirt': 1})
2372912	3852071	singleton_obj	baked_goods.n.01	bread	food, solid food	http://object-naming-amore.upf.edu//2372912_3852071_singleton_obj.png	Counter({'hotdog': 5, 'hot dog': 2, 'food': 1, 'sandwich': 1})
2354135	840772	singleton_obj	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2354135_840772_singleton_obj.png	Counter({'airplane': 5, 'plane': 4})
