vg_img_id	vg_object_id	sample_type	synset	obj_name	cat	url	responses
2367623	1041385	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2367623_1041385_singleton_obj.png	Counter({'giraffe': 9})
2411197	315339	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2411197_315339_singleton_obj.png	Counter({'train': 9})
2399485	415879	singleton_obj	boat.n.01	boat	vehicle	http://object-naming-amore.upf.edu//2399485_415879_singleton_obj.png	Counter({'boat': 8, 'yacht': 1})
2393492	472083	singleton_obj	furnishing.n.02	carpet	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2393492_472083_singleton_obj.png	Counter({'rug': 5, 'carpet': 2, 'floor': 1, 'table': 1})
2382975	535985	supercat_unique	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2382975_535985_supercat_unique.png	Counter({'bench': 8, 'dresses': 1})
2382142	1330691	supercat_unique	furnishing.n.02	carpet	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2382142_1330691_supercat_unique.png	Counter({'carpet': 7, 'floor': 1, 'legs': 1})
2363074	768581	supercat_unique	furnishing.n.02	sofa	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2363074_768581_supercat_unique.png	Counter({'couch': 5, 'woman': 2, 'sofa': 2})
2364449	2263314	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2364449_2263314_singleton_obj.png	Counter({'woman': 8, 'person': 1})
2387425	1276152	singleton_obj	shelter.n.01	dugout	structure, construction	http://object-naming-amore.upf.edu//2387425_1276152_singleton_obj.png	Counter({'dugout': 9})
2412880	3802614	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2412880_3802614_singleton_obj.png	Counter({'horse': 5, 'horses': 3, 'clydesdale': 1})
2409923	230260	supercat_unique	dress.n.01	dress	article of clothing	http://object-naming-amore.upf.edu//2409923_230260_supercat_unique.png	Counter({'shirt': 5, 'jacket': 2, 'clothing': 1, 'sweater': 1})
2343462	2510889	supercat_unique	dish.n.02	sandwich	food, nutrient	http://object-naming-amore.upf.edu//2343462_2510889_supercat_unique.png	Counter({'sandwich': 8, 'food': 1})
2353721	1718868	seed_ambiguous	baked_goods.n.01	bread	food, solid food	http://object-naming-amore.upf.edu//2353721_1718868_seed_ambiguous.png	Counter({'sandwich': 8, 'food': 1})
2370664	602490	supercat_ambiguous	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2370664_602490_supercat_ambiguous.png	Counter({'woman': 6, 'person': 1, 'adult': 1, 'tshirt': 1})
2374190	1696690	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2374190_1696690_singleton_obj.png	Counter({'airplane': 7, 'plane': 2})
2382380	697259	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2382380_697259_singleton_obj.png	Counter({'skateboarder': 3, 'skater': 2, 'boy': 1, 'man': 1, 'person': 1, 'jacket': 1})
2365822	631734	singleton_obj	vessel.n.03	bowl	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2365822_631734_singleton_obj.png	Counter({'bowl': 6, 'cereal': 1, 'food': 1, 'con flacks': 1})
2335399	2457650	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2335399_2457650_singleton_obj.png	Counter({'woman': 6, 'person': 1, 'player': 1, 'jeans': 1})
2362949	1041620	seed_ambiguous	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2362949_1041620_seed_ambiguous.png	Counter({'giraffe': 7, 'girafe': 1, 'zebra': 1})
2368688	2452018	seed_ambiguous	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2368688_2452018_seed_ambiguous.png	Counter({'train': 9})
2414321	296758	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2414321_296758_supercat_unique.png	Counter({'shirt': 7, 'clothes': 1, 'tshirt': 1})
2356365	821161	supercat_unique	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2356365_821161_supercat_unique.png	Counter({'table': 5, 'counter': 2, 'countertop': 1, 'food': 1})
2365080	1811127	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2365080_1811127_singleton_obj.png	Counter({'airplane': 6, 'plane': 2, 'jet': 1})
2400110	1162906	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2400110_1162906_supercat_unique.png	Counter({'shirt': 3, 'man': 2, 'diner': 2, 'clothing': 1, 'person': 1})
2370428	2096048	seed_ambiguous	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2370428_2096048_seed_ambiguous.png	Counter({'woman': 7, 'person': 1, 'teddybear': 1})
2328492	3207744	singleton_obj	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2328492_3207744_singleton_obj.png	Counter({'pizza': 8, 'food': 1})
2368093	748360	singleton_obj	cutlery.n.02	fork	ware	http://object-naming-amore.upf.edu//2368093_748360_singleton_obj.png	Counter({'fork': 5, 'broccoli': 3, 'food': 1})
2335714	2957904	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2335714_2957904_singleton_obj.png	Counter({'cat': 8, 'catq': 1})
2413692	168188	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2413692_168188_singleton_obj.png	Counter({'train': 9})
2401575	398153	singleton_obj	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2401575_398153_singleton_obj.png	Counter({'bench': 9})
2387636	1274245	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2387636_1274245_singleton_obj.png	Counter({'train': 7, 'railcar': 1, 'door': 1})
2406985	367737	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2406985_367737_singleton_obj.png	Counter({'person': 3, 'boy': 2, 'man': 2, 'teen': 1, 'player': 1})
2363287	2172330	supercat_unique	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2363287_2172330_supercat_unique.png	Counter({'pizza': 8, 'food': 1})
2403029	384109	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2403029_384109_singleton_obj.png	Counter({'truck': 5, 'box truck': 1, 'boxtruck': 1, 'van': 1, 'trucj': 1})
2361685	2309803	singleton_obj	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2361685_2309803_singleton_obj.png	Counter({'couch': 7, 'sofa': 2})
2381969	1332412	seed_ambiguous	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2381969_1332412_seed_ambiguous.png	Counter({'woman': 7, 'person': 1, 'dress': 1})
2390461	497220	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//2390461_497220_singleton_obj.png	Counter({'bridge': 9})
2364212	642413	seed_ambiguous	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2364212_642413_seed_ambiguous.png	Counter({'train': 9})
2351609	2560163	supercat_unique	overgarment.n.01	mac	article of clothing	http://object-naming-amore.upf.edu//2351609_2560163_supercat_unique.png	Counter({'laptop': 5, 'computer': 3, 'laptop computer': 1})
2394077	467296	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2394077_467296_singleton_obj.png	Counter({'cat': 8, 'kitten': 1})
2352428	2417953	seed_ambiguous	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2352428_2417953_seed_ambiguous.png	Counter({'woman': 7, 'person': 1, 'hat': 1})
2363244	3746705	seed_ambiguous	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2363244_3746705_seed_ambiguous.png	Counter({'counter': 6, 'dresser': 1, 'table': 1, 'desk': 1})
2349019	2766894	supercat_ambiguous	vessel.n.03	bath	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2349019_2766894_supercat_ambiguous.png	Counter({'bathtub': 4, 'tub': 3, 'bath': 1, 'bath tub': 1})
2360956	3757875	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2360956_3757875_supercat_unique.png	Counter({'jacket': 7, 'man': 1, 'coat': 1})
2399512	415718	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2399512_415718_singleton_obj.png	Counter({'arm': 5, 'table': 3, 'hands': 1})
2320857	3123344	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2320857_3123344_singleton_obj.png	Counter({'man': 8, 'person': 1})
2372847	735175	supercat_unique	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2372847_735175_supercat_unique.png	Counter({'table': 9})
2375456	3692330	singleton_obj	baked_goods.n.01	bun	food, solid food	http://object-naming-amore.upf.edu//2375456_3692330_singleton_obj.png	Counter({'hotdog': 8, 'food': 1})
2335880	2549645	singleton_obj	furnishing.n.02	curtain	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2335880_2549645_singleton_obj.png	Counter({'curtain': 5, 'drape': 1, 'drapes': 1, 'hammock': 1, 'curtains': 1})
2411533	310433	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2411533_310433_singleton_obj.png	Counter({'dog': 8, 'animal': 1})
2353892	1821927	singleton_obj	furnishing.n.02	chair	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2353892_1821927_singleton_obj.png	Counter({'chair': 6, 'lounger': 1, 'lounge chair': 1, 'beach chair': 1})
107967	1073715	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//107967_1073715_singleton_obj.png	Counter({'truck': 7, 'pickup': 1, 'window': 1})
2400130	1162586	supercat_unique	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//2400130_1162586_supercat_unique.png	Counter({'bridge': 6, 'overpass': 1, 'walkway': 1, 'building': 1})
2402351	390294	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2402351_390294_singleton_obj.png	Counter({'dog': 9})
2333431	967418	supercat_unique	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2333431_967418_supercat_unique.png	Counter({'cat': 9})
2358734	799702	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2358734_799702_singleton_obj.png	Counter({'man': 8, 'person': 1})
2351597	859582	singleton_obj	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2351597_859582_singleton_obj.png	Counter({'counter': 6, 'countertop': 1, 'sinktop': 1, 'vanity': 1})
2408704	256548	supercat_unique	overgarment.n.01	wrap	article of clothing	http://object-naming-amore.upf.edu//2408704_256548_supercat_unique.png	Counter({'hotdog': 4, 'food': 2, 'paper': 1, 'wax paper': 1, 'wrapping': 1})
2403779	1121570	singleton_obj	dish.n.02	sandwich	food, nutrient	http://object-naming-amore.upf.edu//2403779_1121570_singleton_obj.png	Counter({'food': 7, 'sandwich': 1, 'fish': 1})
2384757	1305425	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2384757_1305425_singleton_obj.png	Counter({'woman': 7, 'person': 1, 'athlete': 1})
2410999	3814271	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2410999_3814271_singleton_obj.png	Counter({'airplane': 5, 'plane': 3, 'jet': 1})
2354769	2604503	seed_ambiguous	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2354769_2604503_seed_ambiguous.png	Counter({'train': 9})
2397999	1184129	singleton_obj	dish.n.02	salad	food, nutrient	http://object-naming-amore.upf.edu//2397999_1184129_singleton_obj.png	Counter({'salad': 6, 'food': 3})
2356900	2579332	seed_ambiguous	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2356900_2579332_seed_ambiguous.png	Counter({'woman': 8, 'person': 1})
2354849	1994689	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2354849_1994689_singleton_obj.png	Counter({'cat': 9})
2400817	405169	singleton_obj	ungulate.n.01	sheep	animal	http://object-naming-amore.upf.edu//2400817_405169_singleton_obj.png	Counter({'sheep': 6, 'animal': 1, 'goat': 1, 'lamb': 1})
2410050	227232	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2410050_227232_singleton_obj.png	Counter({'table': 8, 'tablew': 1})
2357131	2670834	supercat_ambiguous	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2357131_2670834_supercat_ambiguous.png	Counter({'train': 6, 'engine': 1, 'train caboose': 1, 'locomotive': 1})
2346512	898757	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2346512_898757_singleton_obj.png	Counter({'giraffe': 9})
2347077	893840	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//2347077_893840_singleton_obj.png	Counter({'bridge': 7, 'overpass': 2})
2393002	1223787	supercat_unique	man.n.01	man	person	http://object-naming-amore.upf.edu//2393002_1223787_supercat_unique.png	Counter({'man': 8, 'person': 1})
2344144	917553	singleton_obj	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2344144_917553_singleton_obj.png	Counter({'jacket': 3, 'uniform': 2, 'military': 1, 'shirt': 1, 'coat': 1, 'military shirt': 1})
2376594	1692241	singleton_obj	foodstuff.n.02	cheese	food, nutrient	http://object-naming-amore.upf.edu//2376594_1692241_singleton_obj.png	Counter({'pizza': 4, 'pepperoni': 3, 'cheese': 1, 'food': 1})
2392896	476454	singleton_obj	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2392896_476454_singleton_obj.png	Counter({'zebra': 8, 'foal': 1})
2382470	1328487	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2382470_1328487_singleton_obj.png	Counter({'truck': 8, 'garbage truck': 1})
2349496	2628387	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//2349496_2628387_singleton_obj.png	Counter({'bridge': 9})
2378331	560355	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2378331_560355_singleton_obj.png	Counter({'man': 4, 'shorts': 1, 'human': 1, 'person': 1, 'boy': 1, 'player': 1})
2346561	898278	singleton_obj	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2346561_898278_singleton_obj.png	Counter({'airplane': 4, 'plane': 3, 'jet': 1, 'biplane': 1})
2336220	3014926	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2336220_3014926_singleton_obj.png	Counter({'cat': 9})
2407210	1098450	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2407210_1098450_singleton_obj.png	Counter({'table': 3, 'machine': 1, 'food processor': 1, 'tabletop': 1, 'desk': 1, 'blender': 1, 'counter top': 1})
2391863	485516	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2391863_485516_supercat_unique.png	Counter({'shirt': 7, 't-shirt': 2})
2359384	3765857	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2359384_3765857_singleton_obj.png	Counter({'dog': 9})
2377008	2469542	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2377008_2469542_singleton_obj.png	Counter({'truck': 9})
2347511	2507501	singleton_obj	cutlery.n.02	spoon	ware	http://object-naming-amore.upf.edu//2347511_2507501_singleton_obj.png	Counter({'spoon': 8, 'wooden spoon': 1})
2348434	882128	supercat_unique	bird.n.01	duck	animal	http://object-naming-amore.upf.edu//2348434_882128_supercat_unique.png	Counter({'bird': 9})
2408841	254028	seed_ambiguous	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2408841_254028_seed_ambiguous.png	Counter({'airplane': 5, 'plane': 4})
2327593	2718123	supercat_unique	foodstuff.n.02	sauce	food, nutrient	http://object-naming-amore.upf.edu//2327593_2718123_supercat_unique.png	Counter({'soup': 9})
2394965	459100	seed_ambiguous	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2394965_459100_seed_ambiguous.png	Counter({'woman': 7, 'girl': 1, 'person': 1})
2402388	389912	singleton_obj	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2402388_389912_singleton_obj.png	Counter({'couch': 8, 'sofa': 1})
2356557	3561387	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2356557_3561387_singleton_obj.png	Counter({'skateboarder': 4, 'man': 2, 'person': 2, 'skater': 1})
2319719	999373	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2319719_999373_singleton_obj.png	Counter({'horse': 9})
2319213	3443768	supercat_unique	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2319213_3443768_supercat_unique.png	Counter({'jacket': 6, 'coat': 2, 'man': 1})
2392554	1228643	seed_ambiguous	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2392554_1228643_seed_ambiguous.png	Counter({'bed': 8, 'comforter': 1})
2393100	474829	supercat_unique	crockery.n.01	dish	tableware	http://object-naming-amore.upf.edu//2393100_474829_supercat_unique.png	Counter({'bowl': 7, 'food': 1, 'orange': 1})
2411584	309761	singleton_obj	baked_goods.n.01	cake	food, solid food	http://object-naming-amore.upf.edu//2411584_309761_singleton_obj.png	Counter({'cake': 6, 'food': 2, 'brownie': 1})
2373678	3206530	singleton_obj	man.n.01	guy	person	http://object-naming-amore.upf.edu//2373678_3206530_singleton_obj.png	Counter({'man': 7, 'passenger': 1, 'person': 1})
2339057	3492283	singleton_obj	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2339057_3492283_singleton_obj.png	Counter({'jacket': 4, 'shirt': 2, 'uniform': 2, 'goat': 1})
2386512	3844451	seed_ambiguous	boat.n.01	scooter	vehicle	http://object-naming-amore.upf.edu//2386512_3844451_seed_ambiguous.png	Counter({'scooter': 6, 'bike': 1, 'motorcycle': 1, 'motorbike': 1})
2333880	2875474	singleton_obj	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2333880_2875474_singleton_obj.png	Counter({'motorcycle': 8, 'bike': 1})
