vg_img_id	vg_object_id	sample_type	synset	obj_name	cat	url	responses
2412149	201850	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2412149_201850_singleton_obj.png	Counter({'woman': 7, 'banana': 1, 'person': 1})
2315668	2784862	seed_ambiguous	vessel.n.03	vase	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2315668_2784862_seed_ambiguous.png	Counter({'vase': 9})
1155	1541661	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//1155_1541661_singleton_obj.png	Counter({'bed': 8, 'scan machine': 1})
2393301	1221219	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2393301_1221219_singleton_obj.png	Counter({'dog': 9})
2413188	178319	singleton_obj	insect.n.01	grasshopper	animal	http://object-naming-amore.upf.edu//2413188_178319_singleton_obj.png	Counter({'bug': 5, 'insect': 3, 'grasshopper': 1})
2371453	1749425	singleton_obj	aircraft.n.01	jetliner	vehicle	http://object-naming-amore.upf.edu//2371453_1749425_singleton_obj.png	Counter({'plane': 5, 'airplane': 4})
2337680	3515349	singleton_obj	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2337680_3515349_singleton_obj.png	Counter({'shirt': 7, 'tank top': 1, 't-shirt': 1})
2383717	530762	singleton_obj	shelter.n.01	dugout	structure, construction	http://object-naming-amore.upf.edu//2383717_530762_singleton_obj.png	Counter({'dugout': 5, 'pit': 1, 'baseball cap': 1, 'bullpen': 1, 'gallery': 1})
2319951	997314	singleton_obj	ship.n.01	ship	vehicle	http://object-naming-amore.upf.edu//2319951_997314_singleton_obj.png	Counter({'boat': 6, 'ship': 3})
2364872	1947493	supercat_unique	baked_goods.n.01	bread	food, solid food	http://object-naming-amore.upf.edu//2364872_1947493_supercat_unique.png	Counter({'bun': 5, 'sandwich': 2, 'food': 1, 'burger': 1})
2404376	377641	singleton_obj	athlete.n.01	player	person	http://object-naming-amore.upf.edu//2404376_377641_singleton_obj.png	Counter({'man': 3, 'baseball player': 2, 'player': 2, 'jersey': 1, 'athlete': 1})
2396423	1198052	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2396423_1198052_singleton_obj.png	Counter({'truck': 9})
4327	1557841	singleton_obj	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//4327_1557841_singleton_obj.png	Counter({'couch': 5, 'sofa': 3, 'loveseat': 1})
2406825	1100215	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2406825_1100215_singleton_obj.png	Counter({'train': 6, 'subway': 2, 'transportation': 1})
2351763	2224743	seed_ambiguous	baked_goods.n.01	toast	food, solid food	http://object-naming-amore.upf.edu//2351763_2224743_seed_ambiguous.png	Counter({'toast': 3, 'sandwich': 2, 'bread': 2, 'french toast': 1, 'food': 1})
2367927	749373	supercat_ambiguous	child.n.01	child	person	http://object-naming-amore.upf.edu//2367927_749373_supercat_ambiguous.png	Counter({'boy': 3, 'child': 3, 'infant': 1, 'toddler': 1, 'person': 1})
2385659	686549	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2385659_686549_singleton_obj.png	Counter({'car': 8, 'automobile': 1})
2334603	964768	seed_ambiguous	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2334603_964768_seed_ambiguous.png	Counter({'bed': 8, 'clothing': 1})
2363466	764822	singleton_obj	ungulate.n.01	cow	animal	http://object-naming-amore.upf.edu//2363466_764822_singleton_obj.png	Counter({'cow': 7, 'cattle': 1, 'bovine': 1})
2375638	2487107	singleton_obj	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2375638_2487107_singleton_obj.png	Counter({'suit': 4, 'jacket': 2, 'business': 1, 'suitjacket': 1, 'clothing': 1})
2327984	2898587	singleton_obj	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2327984_2898587_singleton_obj.png	Counter({'zebra': 8, 'quadraped': 1})
2417347	3785949	supercat_unique	crockery.n.01	dish	tableware	http://object-naming-amore.upf.edu//2417347_3785949_supercat_unique.png	Counter({'bowl': 6, 'container': 1, 'dish': 1, 'food': 1})
2385285	1298835	supercat_unique	shelter.n.01	tent	structure, construction	http://object-naming-amore.upf.edu//2385285_1298835_supercat_unique.png	Counter({'tent': 5, 'curtain': 2, 'tent cloth': 1, 'canopy': 1})
2320581	1049608	supercat_ambiguous	ungulate.n.01	sheep	animal	http://object-naming-amore.upf.edu//2320581_1049608_supercat_ambiguous.png	Counter({'sheep': 6, 'goat': 2, 'lamb': 1})
2334925	2492155	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2334925_2492155_singleton_obj.png	Counter({'truck': 7, 'pick up truck': 1, 'vehicle': 1})
2342694	3199238	singleton_obj	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2342694_3199238_singleton_obj.png	Counter({'jacket': 6, 'coat': 2, 'clothing': 1})
2317978	1015499	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2317978_1015499_singleton_obj.png	Counter({'table': 7, 'plates': 1, 'plate': 1})
2336304	3439239	singleton_obj	ungulate.n.01	sheep	animal	http://object-naming-amore.upf.edu//2336304_3439239_singleton_obj.png	Counter({'sheep': 8, 'lamb': 1})
2386878	1281602	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2386878_1281602_singleton_obj.png	Counter({'train': 7, 'train engine': 2})
2344324	916258	singleton_obj	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2344324_916258_singleton_obj.png	Counter({'pizza': 9})
2413159	179058	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2413159_179058_singleton_obj.png	Counter({'man': 3, 'skater': 2, 'person': 1, 'skateboarder': 1, 'skate boarder': 1, 'human': 1})
2392032	483919	supercat_ambiguous	man.n.01	guy	person	http://object-naming-amore.upf.edu//2392032_483919_supercat_ambiguous.png	Counter({'man': 7, 'boy': 1, 'person': 1})
2345071	3152103	supercat_ambiguous	overgarment.n.01	blazer	article of clothing	http://object-naming-amore.upf.edu//2345071_3152103_supercat_ambiguous.png	Counter({'jacket': 6, 'suit': 1, 'clothing': 1, 'tie': 1})
2164	1547504	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2164_1547504_singleton_obj.png	Counter({'table': 9})
2345040	2330042	supercat_ambiguous	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2345040_2330042_supercat_ambiguous.png	Counter({'train': 9})
2401665	1145563	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2401665_1145563_singleton_obj.png	Counter({'skateboarder': 5, 'man': 2, 't-shirt': 1, 'skater': 1})
2416836	1057225	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2416836_1057225_singleton_obj.png	Counter({'woman': 6, 'jacket': 1, 'girl': 1, 'person': 1})
2348625	1969164	seed_ambiguous	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2348625_1969164_seed_ambiguous.png	Counter({'car': 8, 'vehicle': 1})
2369148	1816497	supercat_unique	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2369148_1816497_supercat_unique.png	Counter({'pizza': 7, 'backpack': 1, 'sign': 1})
2326152	3234922	singleton_obj	shelter.n.01	tent	structure, construction	http://object-naming-amore.upf.edu//2326152_3234922_singleton_obj.png	Counter({'tent': 7, 'canopy': 1, 'umbrella': 1})
2380761	3833337	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2380761_3833337_singleton_obj.png	Counter({'cat': 9})
2379342	3835095	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2379342_3835095_singleton_obj.png	Counter({'bed': 9})
2416402	2998530	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2416402_2998530_singleton_obj.png	Counter({'dog': 8, 'puppy': 1})
2370278	742195	singleton_obj	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2370278_742195_singleton_obj.png	Counter({'pizza': 9})
2368199	2257483	singleton_obj	boat.n.01	kayak	vehicle	http://object-naming-amore.upf.edu//2368199_2257483_singleton_obj.png	Counter({'kayak': 4, 'canoe': 3, 'boat': 1, 'raft': 1})
2358688	3543244	supercat_unique	dress.n.01	dress	article of clothing	http://object-naming-amore.upf.edu//2358688_3543244_supercat_unique.png	Counter({'dress': 8, 'clothing': 1})
2401423	399552	singleton_obj	aircraft.n.01	jet	vehicle	http://object-naming-amore.upf.edu//2401423_399552_singleton_obj.png	Counter({'airplane': 6, 'plane': 3})
2412444	194254	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2412444_194254_singleton_obj.png	Counter({'giraffe': 9})
2392451	1229930	supercat_ambiguous	vessel.n.03	bottle	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2392451_1229930_supercat_ambiguous.png	Counter({'bottle': 5, 'wine': 3, 'wine bottle': 1})
2325497	3484952	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2325497_3484952_singleton_obj.png	Counter({'skateboarder': 4, 'skater': 2, 'boy': 2, 'child': 1})
2346835	896104	singleton_obj	bird.n.01	bird	animal	http://object-naming-amore.upf.edu//2346835_896104_singleton_obj.png	Counter({'bird': 9})
2332989	3433564	seed_ambiguous	furnishing.n.02	carpet	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2332989_3433564_seed_ambiguous.png	Counter({'floor': 5, 'bed': 4})
2383446	1320580	seed_ambiguous	aircraft.n.01	jet	vehicle	http://object-naming-amore.upf.edu//2383446_1320580_seed_ambiguous.png	Counter({'airplane': 4, 'plane': 2, 'aircraft': 1, 'air plane': 1, 'jetliner': 1})
2386180	683369	supercat_unique	edible_fruit.n.01	apple	food, nutrient	http://object-naming-amore.upf.edu//2386180_683369_supercat_unique.png	Counter({'apple': 9})
2408466	261159	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2408466_261159_singleton_obj.png	Counter({'bed': 7, 'shirt': 1, 'cot': 1})
2331452	3716093	supercat_ambiguous	man.n.01	guy	person	http://object-naming-amore.upf.edu//2331452_3716093_supercat_ambiguous.png	Counter({'man': 5, 'clothing': 1, 'cake': 1, 'groom': 1, 'person': 1})
2364700	2599132	singleton_obj	vessel.n.03	bathtub	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2364700_2599132_singleton_obj.png	Counter({'bathtub': 3, 'toy': 3, 'tub': 2, 'cake': 1})
2397152	436769	singleton_obj	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2397152_436769_singleton_obj.png	Counter({'counter': 3, 'vanity': 2, 'countertop': 1, 'flower pot': 1, 'bathroom counter top': 1, 'sink': 1})
2359552	1659635	singleton_obj	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2359552_1659635_singleton_obj.png	Counter({'motorcycle': 8, 'vehicle': 1})
2406643	1100901	singleton_obj	athlete.n.01	skateboarder	person	http://object-naming-amore.upf.edu//2406643_1100901_singleton_obj.png	Counter({'woman': 2, 'skater': 2, 'clothing': 1, 'skateboarder': 1, 'hard hat': 1, 'female skateboarder': 1, 'person': 1})
2368133	747954	seed_ambiguous	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2368133_747954_seed_ambiguous.png	Counter({'giraffe': 8, 'leaf': 1})
2402729	657893	supercat_ambiguous	dress.n.01	dress	article of clothing	http://object-naming-amore.upf.edu//2402729_657893_supercat_ambiguous.png	Counter({'dress': 7, 'gawn': 1, 'evening gown': 1})
2403763	1121756	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2403763_1121756_supercat_unique.png	Counter({'jacket': 3, 'hoodie': 2, 'sweatshirt': 2, 'clothing': 1, 'sweater': 1})
713022	3789936	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//713022_3789936_singleton_obj.png	Counter({'girl': 4, 'skier': 2, 'skiier': 1, 'person': 1, 'young girl': 1})
2391928	1235928	singleton_obj	house.n.01	house	structure, construction	http://object-naming-amore.upf.edu//2391928_1235928_singleton_obj.png	Counter({'building': 7, 'house': 2})
2369740	2366573	singleton_obj	boat.n.01	boat	vehicle	http://object-naming-amore.upf.edu//2369740_2366573_singleton_obj.png	Counter({'boat': 6, 'yacht': 3})
2366173	630118	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2366173_630118_singleton_obj.png	Counter({'table': 5, 'desk': 3, 'banana': 1})
2375442	2195301	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2375442_2195301_singleton_obj.png	"Counter({'cat': 8, ""cat's head"": 1})"
2346888	2262392	singleton_obj	boat.n.01	boat	vehicle	http://object-naming-amore.upf.edu//2346888_2262392_singleton_obj.png	Counter({'boat': 9})
2373889	3850462	seed_ambiguous	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2373889_3850462_seed_ambiguous.png	Counter({'desk': 8, 'desk top': 1})
2365852	1732143	supercat_unique	dish.n.02	pasta	food, nutrient	http://object-naming-amore.upf.edu//2365852_1732143_supercat_unique.png	Counter({'pasta': 5, 'food': 2, 'noodles': 1, 'pasta dish': 1})
2371023	600313	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2371023_600313_singleton_obj.png	Counter({'dog': 9})
2403234	382755	singleton_obj	tool.n.01	knife	tool	http://object-naming-amore.upf.edu//2403234_382755_singleton_obj.png	Counter({'knife': 9})
2383933	693280	seed_ambiguous	furnishing.n.02	rug	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2383933_693280_seed_ambiguous.png	Counter({'rug': 6, 'carpet': 3})
2387140	1278950	singleton_obj	boat.n.01	scooter	vehicle	http://object-naming-amore.upf.edu//2387140_1278950_singleton_obj.png	Counter({'motorcycle': 7, 'mopet': 1, 'scooter': 1})
2370877	1766749	seed_ambiguous	dog.n.01	bulldog	animal	http://object-naming-amore.upf.edu//2370877_1766749_seed_ambiguous.png	Counter({'dog': 9})
2400301	1160731	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2400301_1160731_singleton_obj.png	Counter({'woman': 6, 'shirt': 1, 'person': 1, 'lady': 1})
2335824	2616226	supercat_ambiguous	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2335824_2616226_supercat_ambiguous.png	Counter({'jacket': 6, 'coat': 1, 'suit jacket': 1, 'suit': 1})
2413650	169121	supercat_unique	baked_goods.n.01	bread	food, solid food	http://object-naming-amore.upf.edu//2413650_169121_supercat_unique.png	Counter({'sandwich': 9})
2378499	1835135	supercat_unique	man.n.01	man	person	http://object-naming-amore.upf.edu//2378499_1835135_supercat_unique.png	Counter({'man': 6, 'suit': 1, 'person': 1, 'jacket': 1})
2362949	1041620	seed_ambiguous	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2362949_1041620_seed_ambiguous.png	Counter({'giraffe': 9})
2328835	3256530	singleton_obj	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2328835_3256530_singleton_obj.png	Counter({'couch': 7, 'sofa': 2})
2401549	398296	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2401549_398296_singleton_obj.png	Counter({'man': 7, 'shirt': 1, 'florist': 1})
2396312	445737	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2396312_445737_singleton_obj.png	Counter({'truck': 7, 'forklift': 1, 'fire truck': 1})
2416737	3551104	seed_ambiguous	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2416737_3551104_seed_ambiguous.png	Counter({'bench': 8, 'seat': 1})
2328152	3356331	singleton_obj	baked_goods.n.01	donut	food, solid food	http://object-naming-amore.upf.edu//2328152_3356331_singleton_obj.png	Counter({'donut': 6, 'doughnut': 2, 'food': 1})
2336142	961009	supercat_ambiguous	vessel.n.03	vase	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2336142_961009_supercat_ambiguous.png	Counter({'vase': 8, 'art': 1})
2373853	1684016	singleton_obj	flower.n.01	flower	plant, flora, plant life	http://object-naming-amore.upf.edu//2373853_1684016_singleton_obj.png	Counter({'plant': 5, 'wheat': 4})
2405746	329375	singleton_obj	furnishing.n.02	carpet	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2405746_329375_singleton_obj.png	Counter({'carpet': 4, 'floor': 3, 'jar': 1, 'flooring': 1})
2323747	3270720	seed_ambiguous	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2323747_3270720_seed_ambiguous.png	Counter({'motorcycle': 8, 'motor bike': 1})
1593133	2608559	supercat_unique	child.n.01	kid	person	http://object-naming-amore.upf.edu//1593133_2608559_supercat_unique.png	Counter({'boy': 4, 'bench': 2, 'carrot': 1, 'plants': 1, 'child': 1})
2405929	1105333	singleton_obj	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2405929_1105333_singleton_obj.png	Counter({'jacket': 4, 'tuxedo': 2, 'bowtie': 1, 'suit': 1, 'coat': 1})
2319967	997096	supercat_unique	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2319967_997096_supercat_unique.png	Counter({'cat': 9})
2368460	3868970	singleton_obj	vessel.n.03	bowl	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2368460_3868970_singleton_obj.png	Counter({'bowl': 7, 'fruit': 1, 'apples': 1})
2345906	904051	supercat_unique	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2345906_904051_supercat_unique.png	Counter({'truck': 9})
2317005	3428637	singleton_obj	baked_goods.n.01	cake	food, solid food	http://object-naming-amore.upf.edu//2317005_3428637_singleton_obj.png	Counter({'cake': 8, 'food': 1})
2409318	244344	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2409318_244344_supercat_unique.png	Counter({'jacket': 9})
2412283	198247	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2412283_198247_singleton_obj.png	Counter({'desk': 8, 'tabletop': 1})
