vg_img_id	vg_object_id	sample_type	synset	obj_name	cat	url	responses
2324293	2907601	singleton_obj	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2324293_2907601_singleton_obj.png	Counter({'airplane': 5, 'plane': 4})
2349439	2670473	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2349439_2670473_singleton_obj.png	Counter({'man': 7, 'shirt': 1, 'person': 1})
2362169	1949643	supercat_unique	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2362169_1949643_supercat_unique.png	Counter({'jacket': 4, 'coat': 2, 'woman': 2, '#bbox': 1})
2379578	551924	supercat_ambiguous	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2379578_551924_supercat_ambiguous.png	Counter({'train': 6, 'locomotive': 1, '#bbox': 1, 'train engine': 1})
2363773	2224760	seed_ambiguous	furnishing.n.02	chair	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2363773_2224760_seed_ambiguous.png	Counter({'chair': 7, 'person': 1, '#bbox': 1})
2405160	1110213	seed_ambiguous	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2405160_1110213_seed_ambiguous.png	Counter({'desk': 7, 'controller': 1, 'table': 1})
2372302	1750531	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2372302_1750531_singleton_obj.png	Counter({'man': 8, 'person': 1})
2380004	1351801	supercat_unique	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2380004_1351801_supercat_unique.png	Counter({'pizza': 8, 'food': 1})
2394905	459799	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2394905_459799_singleton_obj.png	Counter({'desk': 7, 'keyboard': 1, 'bench': 1})
2347476	2447722	singleton_obj	flower.n.01	flower	plant, flora, plant life	http://object-naming-amore.upf.edu//2347476_2447722_singleton_obj.png	Counter({'flowers': 4, '#bbox': 3, '#occlusion': 1, 'flower vase': 1})
2350405	868227	singleton_obj	vessel.n.03	bowl	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2350405_868227_singleton_obj.png	Counter({'bowl': 2, 'food': 2, 'pot': 1, 'skillet': 1, 'pan': 1, 'dish': 1, '#bbox': 1})
2377348	2469694	supercat_ambiguous	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2377348_2469694_supercat_ambiguous.png	Counter({'boy': 4, 'child': 2, 'tennis player': 2, 'person': 1})
2355369	1714684	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2355369_1714684_supercat_unique.png	Counter({'jacket': 4, 'shirt': 3, 'button down shirt': 1, 'coat': 1})
2335650	2113313	singleton_obj	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2335650_2113313_singleton_obj.png	Counter({'motorcycle': 6, '#occlusion': 1, 'bike': 1, '#bbox': 1})
2374020	1825715	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2374020_1825715_singleton_obj.png	Counter({'woman': 6, 'frisbee player': 1, 'women': 1, 'person': 1})
2317253	3060516	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2317253_3060516_singleton_obj.png	Counter({'bed': 9})
2405232	374163	singleton_obj	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2405232_374163_singleton_obj.png	Counter({'zebra': 9})
2384231	692300	singleton_obj	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2384231_692300_singleton_obj.png	Counter({'tennis player': 3, 'woman': 3, 'women': 1, 'person': 1, 'athlete': 1})
2401782	1144180	supercat_unique	baked_goods.n.01	bread	food, solid food	http://object-naming-amore.upf.edu//2401782_1144180_supercat_unique.png	Counter({'sandwich': 4, 'sandwhich': 1, 'bread': 1, 'hot dog': 1, 'sandwichc': 1, 'sub': 1})
2320144	995791	singleton_obj	shelter.n.01	shack	structure, construction	http://object-naming-amore.upf.edu//2320144_995791_singleton_obj.png	Counter({'hut': 3, '#occlusion': 2, 'overhang': 1, 'shelter': 1, '#bbox': 1, 'canopy': 1})
2368898	3327051	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2368898_3327051_singleton_obj.png	Counter({'train': 9})
2370695	741368	supercat_unique	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2370695_741368_supercat_unique.png	Counter({'jacket': 5, 'shirt': 2, 'suit': 1, 'coat': 1})
2330167	973460	seed_ambiguous	rodent.n.01	mouse	animal	http://object-naming-amore.upf.edu//2330167_973460_seed_ambiguous.png	Counter({'mouse': 8, 'computer mouse': 1})
2362317	775276	seed_ambiguous	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2362317_775276_seed_ambiguous.png	Counter({'zebra': 8, 'giraffe': 1})
2381119	707218	supercat_unique	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2381119_707218_supercat_unique.png	Counter({'woman': 7, 'girl': 1, 'person': 1})
2329497	2754303	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2329497_2754303_singleton_obj.png	Counter({'table': 6, 'mouse': 1, 'dining table': 1, 'desk': 1})
2353754	3577050	supercat_unique	baked_goods.n.01	bread	food, solid food	http://object-naming-amore.upf.edu//2353754_3577050_supercat_unique.png	Counter({'sandwich': 3, 'bun': 3, 'bread': 2, 'burger': 1})
2382118	699235	singleton_obj	dress.n.01	dress	article of clothing	http://object-naming-amore.upf.edu//2382118_699235_singleton_obj.png	Counter({'cup': 4, '#bbox': 2, 'shirt': 1, 'dress': 1, '#occlusion': 1})
2363995	760329	singleton_obj	vessel.n.03	tub	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2363995_760329_singleton_obj.png	Counter({'tub': 3, '#bbox': 3, 'bathtub': 2, 'bath tub': 1})
2350283	2641223	supercat_unique	furnishing.n.02	cabinet	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2350283_2641223_supercat_unique.png	Counter({'cabinet': 7, 'cupboard': 2})
2413070	2767066	seed_ambiguous	bird.n.01	parrot	animal	http://object-naming-amore.upf.edu//2413070_2767066_seed_ambiguous.png	Counter({'bird': 6, 'parrot': 2, 'parret': 1})
2354022	2222495	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2354022_2222495_singleton_obj.png	Counter({'train': 9})
2336029	2700319	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2336029_2700319_singleton_obj.png	Counter({'horse': 8, 'cow': 1})
2344079	2428367	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2344079_2428367_singleton_obj.png	Counter({'giraffe': 9})
2413859	164832	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2413859_164832_singleton_obj.png	Counter({'table': 6, 'tray': 1, 'dining table': 1, 'food': 1})
2417064	3176539	seed_ambiguous	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2417064_3176539_seed_ambiguous.png	Counter({'train': 8, 'locomotive': 1})
2347511	2507501	singleton_obj	cutlery.n.02	spoon	ware	http://object-naming-amore.upf.edu//2347511_2507501_singleton_obj.png	Counter({'spoon': 8, 'wooden spoon': 1})
2402426	3816599	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2402426_3816599_singleton_obj.png	Counter({'table': 6, 'desk': 3})
2369177	613426	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2369177_613426_supercat_unique.png	Counter({'shirt': 7, 'trumpet': 1, 'jacket': 1})
2336685	3362409	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2336685_3362409_singleton_obj.png	Counter({'giraffe': 9})
2318107	1014024	singleton_obj	foodstuff.n.02	sauce	food, nutrient	http://object-naming-amore.upf.edu//2318107_1014024_singleton_obj.png	Counter({'food': 3, 'hot dog': 2, 'hot dogs': 1, 'sandwhich': 1, 'sandwich': 1, '#bbox': 1})
2359079	796320	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2359079_796320_singleton_obj.png	Counter({'man': 4, 'tennis player': 3, 'athlete': 1, 'person': 1})
2378991	1362192	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2378991_1362192_singleton_obj.png	Counter({'bed': 7, 'footboard': 1, 'duvet': 1})
2328632	976701	seed_ambiguous	ungulate.n.01	sheep	animal	http://object-naming-amore.upf.edu//2328632_976701_seed_ambiguous.png	Counter({'sheep': 9})
2334487	2967574	supercat_unique	baked_goods.n.01	cake	food, solid food	http://object-naming-amore.upf.edu//2334487_2967574_supercat_unique.png	Counter({'cake': 9})
2379854	3834527	seed_ambiguous	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2379854_3834527_seed_ambiguous.png	Counter({'#bbox': 3, 'baby': 2, 'woman': 2, 'person': 1, 'family': 1})
2368909	615308	singleton_obj	ungulate.n.01	cow	animal	http://object-naming-amore.upf.edu//2368909_615308_singleton_obj.png	Counter({'cow': 9})
2414997	148016	supercat_unique	crockery.n.01	dish	tableware	http://object-naming-amore.upf.edu//2414997_148016_supercat_unique.png	Counter({'pizza': 5, 'plate': 3, 'platter': 1})
2003	1645779	seed_ambiguous	furnishing.n.02	carpet	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2003_1645779_seed_ambiguous.png	Counter({'floor': 3, 'carpet': 3, 'bed': 2, '#bbox': 1})
2358308	2324072	seed_ambiguous	headdress.n.01	hood	article of clothing	http://object-naming-amore.upf.edu//2358308_2324072_seed_ambiguous.png	Counter({'hat': 8, 'furry hat': 1})
2403322	3815913	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2403322_3815913_singleton_obj.png	Counter({'truck': 8, 'semitruck': 1})
2398049	1183439	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2398049_1183439_singleton_obj.png	Counter({'woman': 7, 'person': 1, 'lady': 1})
2317555	3170082	supercat_unique	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2317555_3170082_supercat_unique.png	Counter({'bed': 4, '#bbox': 3, 'child': 1, 'girl': 1})
1160203	1720096	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//1160203_1720096_singleton_obj.png	Counter({'bed': 9})
2346205	2685313	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2346205_2685313_singleton_obj.png	Counter({'bed': 9})
1159311	1591581	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//1159311_1591581_singleton_obj.png	Counter({'bed': 8, 'hospital bed': 1})
2372304	592612	seed_ambiguous	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2372304_592612_seed_ambiguous.png	Counter({'woman': 8, 'person': 1})
2409900	648263	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2409900_648263_singleton_obj.png	Counter({'giraffe': 9})
2370508	2673380	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2370508_2673380_singleton_obj.png	Counter({'dog': 9})
2327179	3010432	supercat_unique	dress.n.01	dress	article of clothing	http://object-naming-amore.upf.edu//2327179_3010432_supercat_unique.png	Counter({'dress': 9})
2354174	3574477	singleton_obj	shelter.n.01	pavilion	structure, construction	http://object-naming-amore.upf.edu//2354174_3574477_singleton_obj.png	Counter({'#occlusion': 2, 'dock': 1, '#bbox': 1, 'shelter': 1, 'boat': 1, 'archway': 1, 'canopy': 1, 'awning': 1})
2405395	332466	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2405395_332466_singleton_obj.png	Counter({'train': 6, '#bbox': 3})
2325762	984986	supercat_unique	dish.n.02	soup	food, nutrient	http://object-naming-amore.upf.edu//2325762_984986_supercat_unique.png	Counter({'spoon': 3, 'soup': 2, '#occlusion': 1, 'food': 1, 'sauce': 1, 'stew': 1})
2351793	3273898	singleton_obj	vessel.n.03	bowl	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2351793_3273898_singleton_obj.png	Counter({'bowl': 8, 'chinese food': 1})
2321041	2924294	seed_ambiguous	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2321041_2924294_seed_ambiguous.png	Counter({'truck': 8, 'semi truck': 1})
2417227	2953417	supercat_unique	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2417227_2953417_supercat_unique.png	Counter({'dog': 5, 'couch': 2, 'sofa': 2})
2409388	242807	seed_ambiguous	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2409388_242807_seed_ambiguous.png	Counter({'giraffe': 8, 'giraffes': 1})
2337013	959218	supercat_unique	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2337013_959218_supercat_unique.png	Counter({'counter': 7, 'fish': 1, 'counter top': 1})
2348211	884027	singleton_obj	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2348211_884027_singleton_obj.png	Counter({'pizza': 9})
2322217	992997	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2322217_992997_singleton_obj.png	Counter({'woman': 6, 'cook': 1, 'person': 1, 'women': 1})
2348638	1910498	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2348638_1910498_singleton_obj.png	Counter({'boy': 7, 'child': 2})
2397399	663700	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2397399_663700_supercat_unique.png	Counter({'jacket': 7, 'suit jacket': 1, 'suit': 1})
2384239	692283	singleton_obj	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2384239_692283_singleton_obj.png	Counter({'#occlusion': 3, '#bbox': 2, 'airplane': 2, 'plane wing': 1, 'airplane wing': 1})
2364349	2542974	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2364349_2542974_singleton_obj.png	Counter({'table': 6, 'vase': 3})
2323313	3134109	supercat_unique	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2323313_3134109_supercat_unique.png	Counter({'woman': 7, 'person': 1, 'shirt': 1})
2322094	2830830	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2322094_2830830_singleton_obj.png	Counter({'cat': 9})
2378511	2462261	singleton_obj	bird.n.01	bird	animal	http://object-naming-amore.upf.edu//2378511_2462261_singleton_obj.png	Counter({'rooster': 7, 'chicken': 2})
2398627	3819975	supercat_unique	furnishing.n.02	chair	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2398627_3819975_supercat_unique.png	Counter({'chair': 8, 'shirt': 1})
2398130	662759	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2398130_662759_supercat_unique.png	Counter({'shirt': 8, 'jacket': 1})
2379762	550522	supercat_ambiguous	vessel.n.03	vase	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2379762_550522_supercat_ambiguous.png	Counter({'vase': 4, 'flowers': 2, '#bbox': 2, 'flower': 1})
2399385	416757	supercat_unique	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2399385_416757_supercat_unique.png	Counter({'couch': 3, 'sofa': 2, '#bbox': 2, 'jacket': 1, '#occlusion': 1})
2349620	1711421	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2349620_1711421_singleton_obj.png	Counter({'car': 6, '#occlusion': 2, 'vehicle': 1})
2322902	3273973	supercat_unique	baked_goods.n.01	bread	food, solid food	http://object-naming-amore.upf.edu//2322902_3273973_supercat_unique.png	Counter({'sandwich': 5, 'sandwhich': 1, 'bread': 1, '#bbox': 1, '#occlusion': 1})
2323902	3372834	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2323902_3372834_singleton_obj.png	Counter({'train': 8, 'train car': 1})
2353729	843526	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2353729_843526_singleton_obj.png	Counter({'horse': 9})
2386968	1280728	supercat_unique	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2386968_1280728_supercat_unique.png	Counter({'jacket': 6, 'coat': 1, 'suit': 1, '#bbox': 1})
2412552	3249980	singleton_obj	house.n.01	house	structure, construction	http://object-naming-amore.upf.edu//2412552_3249980_singleton_obj.png	Counter({'house': 9})
2335613	3303101	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2335613_3303101_singleton_obj.png	Counter({'giraffe': 9})
2383103	1323706	supercat_unique	baked_goods.n.01	bread	food, solid food	http://object-naming-amore.upf.edu//2383103_1323706_supercat_unique.png	Counter({'sandwich': 8, 'sandwhich': 1})
1326	1032086	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//1326_1032086_singleton_obj.png	Counter({'woman': 6, 'person': 1, '#bbox': 1, 'girl': 1})
2406939	367886	singleton_obj	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2406939_367886_singleton_obj.png	Counter({'airplane': 5, 'jet': 2, 'plane': 1, 'jet fighter': 1})
2347018	2232940	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2347018_2232940_singleton_obj.png	Counter({'woman': 6, 'bride': 2, 'person': 1})
115	1025967	supercat_unique	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//115_1025967_supercat_unique.png	Counter({'couch': 5, 'sofa': 2, 'lap': 1, '#bbox': 1})
2360972	2073516	singleton_obj	aircraft.n.01	jet	vehicle	http://object-naming-amore.upf.edu//2360972_2073516_singleton_obj.png	Counter({'airplane': 4, 'jet': 3, 'plane': 2})
2353669	2914442	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2353669_2914442_singleton_obj.png	Counter({'person': 6, 'man': 3})
2318113	1013989	singleton_obj	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2318113_1013989_singleton_obj.png	Counter({'jacket': 9})
2374156	728460	seed_ambiguous	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2374156_728460_seed_ambiguous.png	Counter({'#bbox': 7, 'desk': 1, 'cat': 1})
